,一共游戏场数,6993
,,电光		疯狂伏特	万灵药,1,50.0%,2
,,伏特替换	放电		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	锐利之爪,46,67.65%,7
,,力量头带	能量增幅器	锐利之爪,5,100.0%,2
,,气势头带	猛攻哑铃	锐利之爪,1,50.0%,2
,,力量头带	弱点保险	焦点镜,4,80.0%,1
,,气势头带	能量增幅器	锐利之爪,3,75.0%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,力量头带	气势头带	锐利之爪,1,100.0%,1
,,弱点保险	气势头带	能量增幅器,1,100.0%,1
,,充能坠饰	弱点保险	锐利之爪,1,50.0%,1
,,猛攻哑铃	轻石	锐利之爪,0,0.0%,1
,,力量头带	弱点保险	锐利之爪,0,0.0%,1
37,多龙巴鲁托,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,1.13%,66,83.54%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,</>メLara.,60,82.19%
,,・Tøjí・,2,100.0%
,,RNSャMada,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影球	潜灵奇袭	攻击强化,47,82.46%,3
,,龙息		潜灵奇袭	攻击强化,15,83.33%,1
,,暗影球	潜灵奇袭	逃脱按键,2,100.0%,2
,,龙息		龙之舞	攻击强化,2,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,66,83.54%,6
38,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,1.12%,54,69.23%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,(Mera)BAAP,6,66.67%
,,NL・けーけぃ,6,50.0%
,,Hermesさ,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,48,72.73%,26
,,缝影		影子偷袭	速度强化,5,55.56%,4
,,飞叶快刀	飞叶风暴	逃脱按键,1,50.0%,2
,,缝影		影子偷袭	脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	力量头带	猛攻哑铃,15,75.0%,8
,,充能坠饰	猛攻哑铃	轻石,10,62.5%,7
,,力量头带	猛攻哑铃	轻石,14,82.35%,5
,,力量头带	咒术手镯	猛攻哑铃,3,50.0%,3
,,充能坠饰	咒术手镯	猛攻哑铃,7,53.85%,2
,,力量头带	焦点镜	连打围巾,3,100.0%,2
,,力量头带	咒术手镯	连打围巾,1,100.0%,1
,,力量头带	咒术手镯	焦点镜,1,100.0%,1
,,猛攻哑铃	轻石	锐利之爪,0,0.0%,1
39,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,1.1%,54,70.13%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,・SasoriG,14,93.33%
,,MYSヤShen,7,70.0%
,,Ayalaホ,4,57.14%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		精神利刃	逃脱按键,24,85.71%,6
,,追打		突袭		逃脱按键,11,64.71%,11
,,追打		精神利刃	攻击强化,7,58.33%,4
,,暗袭要害	精神利刃	逃脱按键,5,100.0%,4
,,暗袭要害	突袭		逃脱按键,2,50.0%,2
,,暗袭要害	精神利刃	万灵药,2,40.0%,1
,,追打		精神利刃	伤药	,1,100.0%,1
,,追打		突袭		攻击强化,1,100.0%,1
,,追打		突袭		万灵药,1,50.0%,2
,,暗袭要害	精神利刃	向尾喵的尾巴,0,0.0%,1
,,追打		突袭		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,20,80.0%,10
,,焦点镜	能量增幅器	锐利之爪,25,71.43%,7
,,充能坠饰	焦点镜	锐利之爪,4,50.0%,4
,,力量头带	焦点镜	锐利之爪,3,60.0%,2
,,充能坠饰	猛攻哑铃	锐利之爪,1,100.0%,1
,,焦点镜	轻石	锐利之爪,1,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,0,0.0%,1
,,治愈王冠	焦点镜	锐利之爪,0,0.0%,1
39,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.1%,51,66.23%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,しがなき!!,10,76.92%
,,Physicsツ,8,66.67%
,,MegasAreBack,5,62.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	逃脱按键,23,71.88%,12
,,龙之舞	破坏光线	万灵药,23,60.53%,13
,,龙之舞	逆鳞		万灵药,2,66.67%,3
,,龙之舞	逆鳞		逃脱按键,2,66.67%,1
,,龙之舞	破坏光线	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	锐利之爪,32,66.67%,14
,,力量头带	气势头带	锐利之爪,12,63.16%,6
,,力量头带	焦点镜	连打围巾,3,60.0%,4
,,力量头带	连打围巾	锐利之爪,4,100.0%,1
,,力量头带	气势头带	连打围巾,0,0.0%,1
41,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,0.99%,46,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MYSヤReßöngs,12,63.16%
,,Ayalaホ,6,85.71%
,,SOB・Chiefx,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,22,73.33%,16
,,念力		屏障		逃脱按键,20,62.5%,8
,,念力		力量互换	逃脱按键,2,66.67%,2
,,精神强念	屏障		速度强化,1,100.0%,1
,,精神强念	力量互换	速度强化,1,50.0%,2
,,精神强念	力量互换	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,4,57.14%,4
,,穿透汤匙	讲究眼镜	进击眼镜,2,40.0%,4
,,学习装置	穿透汤匙	进击眼镜,3,75.0%,3
,,博识眼镜	讲究眼镜	进击眼镜,3,60.0%,2
,,学习装置	气势头带	进击眼镜,2,66.67%,2
,,学习装置	气势头带	穿透汤匙,12,63.16%,1
,,共鸣护盾	学习装置	穿透汤匙,6,85.71%,1
,,救援屏障	穿透汤匙	讲究眼镜,3,75.0%,1
,,救援屏障	能量增幅器	进击眼镜,3,60.0%,1
,,学习装置	救援屏障	进击眼镜,2,100.0%,1
,,气势头带	穿透汤匙	进击眼镜,2,100.0%,1
,,亿奥斯饼干	学习装置	进击眼镜,1,100.0%,1
,,学习装置	讲究眼镜	进击眼镜,1,100.0%,1
,,气势头带	讲究眼镜	进击眼镜,1,100.0%,1
,,学习装置	气势头带	讲究眼镜,1,50.0%,1
,,咒术熏香	讲究眼镜	进击眼镜,0,0.0%,1
42,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,0.9%,39,61.9%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Hermesさ,5,100.0%
,,KK¿,5,83.33%
,,QG·XIANGKING,5,55.56%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,17,73.91%,14
,,燕返		勇鸟猛攻	逃脱按键,12,50.0%,10
,,燕返		飞翔		逃脱按键,5,62.5%,2
,,燕返		勇鸟猛攻	攻击强化,3,60.0%,3
,,蓄能焰袭	飞翔		攻击强化,1,100.0%,1
,,蓄能焰袭	飞翔		得分加速装置,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,32,65.31%,14
,,充能坠饰	猛攻哑铃	轻石,4,66.67%,5
,,猛攻哑铃	轻石	锐利之爪,1,25.0%,4
,,充能坠饰	轻石	锐利之爪,1,100.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,1
,,充能坠饰	得分护盾	猛攻哑铃,0,0.0%,1
43,勾魂眼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,0.84%,40,67.8%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MYSヤYang,13,61.9%
,,Léx.,8,100.0%
,,iamJxzzyyy,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,拍落		奇异之光	速度强化,32,71.11%,15
,,拍落		奇异之光	得分加速装置,3,100.0%,3
,,影子偷袭	奇异之光	速度强化,3,33.33%,3
,,拍落		出奇一击	速度强化,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,吃剩的东西	学习装置	轻石,21,72.41%,11
,,学习装置	气势头带	轻石,15,60.0%,5
,,得分护盾	救援屏障	轻石,1,100.0%,1
,,亿奥斯饼干	学习装置	轻石,1,100.0%,1
,,学习装置	得分护盾	轻石,1,100.0%,1
,,学习装置	猛攻哑铃	轻石,1,100.0%,1
,,咒术手镯	学习装置	轻石,0,0.0%,1
44,巨金怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,0.83%,42,72.41%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,relentłess,10,66.67%
,,Æ_Nightヤ帝,6,60.0%
,,MegasAreBack,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,彗星拳	意念头锤	速度强化,13,72.22%,4
,,陀螺球	电磁飘浮	速度强化,10,71.43%,9
,,彗星拳	电磁飘浮	逃脱按键,6,66.67%,3
,,陀螺球	电磁飘浮	逃脱按键,4,66.67%,3
,,彗星拳	意念头锤	逃脱按键,3,100.0%,3
,,彗星拳	电磁飘浮	速度强化,3,75.0%,2
,,陀螺球	电磁飘浮	万灵药,1,100.0%,1
,,陀螺球	意念头锤	伤药	,1,100.0%,1
,,陀螺球	意念头锤	逃脱按键,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,23,65.71%,8
,,力量头带	弱点保险	锐利之爪,5,100.0%,2
,,亿奥斯饼干	气势头带	猛攻哑铃,3,75.0%,2
,,亿奥斯饼干	力量头带	猛攻哑铃,5,83.33%,1
,,充能坠饰	气势头带	猛攻哑铃,2,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,1,50.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,50.0%,1
45,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,0.8%,39,69.64%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,UnTamed,11,84.62%
,,iamJxzzyyy,5,71.43%
,,Resuを,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		烟幕		攻击强化,26,76.47%,11
,,飞水手里剑	影子分身	攻击强化,5,50.0%,7
,,冲浪		影子分身	逃脱按键,2,66.67%,2
,,飞水手里剑	影子分身	逃脱按键,2,66.67%,1
,,冲浪		影子分身	攻击强化,2,66.67%,1
,,冲浪		烟幕		万灵药,1,100.0%,1
,,冲浪		烟幕		逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,25,75.76%,10
,,力量头带	猛攻哑铃	连打围巾,8,80.0%,5
,,力量头带	焦点镜	连打围巾,1,20.0%,3
,,力量头带	猛攻哑铃	锐利之爪,2,100.0%,1
,,力量头带	咒术手镯	焦点镜,2,66.67%,1
,,充能坠饰	力量头带	焦点镜,1,100.0%,1
,,充能坠饰	力量头带	猛攻哑铃,0,0.0%,1
,,力量头带	轻石	连打围巾,0,0.0%,1
46,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,0.77%,48,88.89%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,°º*ぽぷ*º°,5,100.0%
,,Dr...Mihawk,5,100.0%
,,Brzy,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,十字劈	爆裂拳	逃脱按键,26,92.86%,15
,,十字劈	深渊翻滚	逃脱按键,11,78.57%,6
,,近身战	爆裂拳	逃脱按键,8,88.89%,6
,,近身战	深渊翻滚	逃脱按键,2,100.0%,2
,,近身战	爆裂拳	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,15,75.0%,7
,,焦点镜	猛攻哑铃	锐利之爪,8,100.0%,4
,,气势头带	猛攻哑铃	锐利之爪,7,100.0%,3
,,弱点保险	猛攻哑铃	锐利之爪,6,85.71%,2
,,充能坠饰	猛攻哑铃	锐利之爪,3,100.0%,2
,,焦点镜	猛攻哑铃	轻石,2,100.0%,1
,,共鸣护盾	猛攻哑铃	锐利之爪,2,100.0%,1
,,共鸣护盾	弱点保险	猛攻哑铃,2,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,猛攻哑铃	轻石	锐利之爪,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
47,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,0.72%,36,72.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MegasAreBack,8,80.0%
,,Spu,4,100.0%
,,・Tøjí・,4,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		伏特攻击	逃脱按键,16,80.0%,9
,,打雷		十万伏特	逃脱按键,12,70.59%,14
,,打雷		十万伏特	速度强化,5,55.56%,2
,,电球		十万伏特	逃脱按键,3,100.0%,2
,,电球		伏特攻击	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,6,54.55%,8
,,咒术熏香	穿透汤匙	能量增幅器,10,71.43%,5
,,咒术熏香	穿透汤匙	讲究眼镜,9,75.0%,3
,,博识眼镜	穿透汤匙	能量增幅器,4,100.0%,3
,,博识眼镜	穿透汤匙	讲究眼镜,4,80.0%,2
,,咒术熏香	能量增幅器	讲究眼镜,1,100.0%,1
,,救援屏障	穿透汤匙	能量增幅器,1,100.0%,1
,,学习装置	穿透汤匙	讲究眼镜,1,100.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,0,0.0%,1
48,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.7%,34,69.39%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,~obitopyi神,9,75.0%
,,Dr...Mihawk,5,83.33%
,,SAR・Solo,5,55.56%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,踩踏		热带踢	万灵药,8,88.89%,3
,,踩踏		青草滑梯	攻击强化,7,58.33%,4
,,踩踏		热带踢	逃脱按键,5,71.43%,1
,,踩踏		热带踢	攻击强化,5,50.0%,7
,,踩踏		热带踢	速度强化,3,75.0%,2
,,三旋击	青草滑梯	攻击强化,2,100.0%,2
,,踩踏		青草滑梯	万灵药,2,100.0%,2
,,三旋击	热带踢	攻击强化,1,100.0%,1
,,三旋击	热带踢	万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,13,59.09%,8
,,亿奥斯饼干	弱点保险	猛攻哑铃,5,71.43%,2
,,力量头带	弱点保险	猛攻哑铃,3,75.0%,2
,,弱点保险	猛攻哑铃	锐利之爪,9,75.0%,1
,,充能坠饰	弱点保险	猛攻哑铃,2,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,弱点保险	猛攻哑铃	连打围巾,1,100.0%,1
49,玛力露丽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.69%,37,77.08%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CatsruleDumb,17,70.83%
,,しがなき!!,6,100.0%
,,MarkGodS,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	水流尾	速度强化,33,78.57%,10
,,嬉闹		潮旋		速度强化,4,80.0%,3
,,水之波动	潮旋		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	焦点镜	猛攻哑铃,30,78.95%,7
,,力量头带	焦点镜	猛攻哑铃,5,62.5%,5
,,焦点镜	猛攻哑铃	能量增幅器,2,100.0%,1
50,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,0.66%,33,71.74%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Physicsツ,5,100.0%
,,TTVJеyJey,4,100.0%
,,Spu,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	哈欠		逃脱按键,17,68.0%,13
,,重磅冲撞	挡路		逃脱按键,7,87.5%,6
,,重磅冲撞	哈欠		速度强化,5,71.43%,3
,,抓狂		哈欠		攻击强化,1,100.0%,1
,,抓狂		挡路		攻击强化,1,100.0%,1
,,抓狂		哈欠		逃脱按键,1,100.0%,1
,,重磅冲撞	挡路		速度强化,1,33.33%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,12,75.0%,9
,,共鸣护盾	学习装置	气势头带,11,68.75%,8
,,共鸣护盾	学习装置	救援屏障,8,66.67%,4
,,力量头带	焦点镜	连打围巾,2,100.0%,1
51,水晶灯火灵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,0.53%,23,62.16%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,mellу,7,77.78%
,,Todoroki実ツ,3,75.0%
,,Brzy,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	封印		逃脱按键,10,62.5%,7
,,过热		封印		逃脱按键,8,61.54%,8
,,喷射火焰	灵骚		逃脱按键,4,66.67%,5
,,过热		灵骚		逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,14,63.64%,9
,,博识眼镜	穿透汤匙	讲究眼镜,4,57.14%,6
,,博识眼镜	咒术熏香	穿透汤匙,5,62.5%,4
52,超梦X,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,0.51%,27,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,iamTomato,3,100.0%
,,God-Field,2,100.0%
,,Obuyan(正月),2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神击破	自我再生	伤药	,8,100.0%,5
,,预知未来	瞬间移动	逃脱按键,3,100.0%,2
,,精神击破	自我再生	速度强化,3,100.0%,3
,,精神击破	瞬间移动	伤药	,2,100.0%,2
,,预知未来	自我再生	脱壳忍者玩偶,2,100.0%,1
,,预知未来	自我再生	速度强化,2,66.67%,3
,,预知未来	自我再生	逃脱按键,2,66.67%,3
,,预知未来	瞬间移动	攻击强化,2,66.67%,1
,,精神击破	自我再生	逃脱按键,1,100.0%,1
,,预知未来	瞬间移动	速度强化,1,50.0%,2
,,预知未来	自我再生	伤药	,1,25.0%,2
,,预知未来	自我再生	万灵药,0,0.0%,1
,,精神击破	自我再生	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	锐利之爪,3,60.0%,3
,,共鸣护盾	学习装置	气势头带,5,100.0%,2
,,力量头带	焦点镜	锐利之爪,3,100.0%,2
,,亿奥斯饼干	学习装置	气势头带,2,100.0%,2
,,弱点保险	气势头带	猛攻哑铃,1,50.0%,2
,,亿奥斯饼干	气势头带	锐利之爪,2,100.0%,1
,,力量头带	弱点保险	锐利之爪,2,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,咒术手镯	学习装置	气势头带,1,100.0%,1
,,力量头带	弱点保险	连打围巾,1,100.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,100.0%,1
,,共鸣护盾	气势头带	连打围巾,1,100.0%,1
,,力量头带	弱点保险	气势头带,1,50.0%,1
,,力量头带	猛攻哑铃	轻石,1,50.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,1,33.33%,1
,,力量头带	咒术手镯	弱点保险,0,0.0%,1
,,力量头带	弱点保险	焦点镜,0,0.0%,1
52,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,0.51%,26,72.22%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,poohphaza,8,72.73%
,,Spectraム,4,100.0%
,,SOB・Chiefx,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	伤药	,12,75.0%,6
,,圣剑		广域防守	万灵药,4,100.0%,1
,,暗影爪	广域防守	伤药	,4,66.67%,4
,,圣剑		广域防守	逃脱按键,2,100.0%,2
,,暗影爪	广域防守	脱壳忍者玩偶,2,66.67%,3
,,暗影爪	广域防守	攻击强化,1,100.0%,1
,,暗影爪	广域防守	万灵药,1,100.0%,1
,,圣剑		广域防守	速度强化,0,0.0%,1
,,圣剑		广域防守	脱壳忍者玩偶,0,0.0%,1
,,圣剑		广域防守	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	锐利之爪,11,78.57%,4
,,力量头带	弱点保险	锐利之爪,4,66.67%,4
,,共鸣护盾	弱点保险	猛攻哑铃,4,66.67%,3
,,气势头带	猛攻哑铃	锐利之爪,2,66.67%,2
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,充能坠饰	弱点保险	猛攻哑铃,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,0,0.0%,1
54,黏美龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,0.49%,24,70.59%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,¥~NeUTrON~¥,8,72.73%
,,poohphaza,7,77.78%
,,BRT/MayProX,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,浊流		强力鞭打	速度强化,12,80.0%,6
,,浊流		酸液炸弹	伤药	,8,72.73%,1
,,龙之波动	强力鞭打	速度强化,3,60.0%,4
,,浊流		强力鞭打	逃脱按键,1,100.0%,1
,,浊流		酸液炸弹	速度强化,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,13,72.22%,6
,,共鸣护盾	力量头带	穿透汤匙,8,72.73%,1
,,咒术熏香	气势头带	连打围巾,1,100.0%,1
,,共鸣护盾	学习装置	穿透汤匙,1,100.0%,1
,,学习装置	气势头带	突击背心,1,100.0%,1
,,共鸣护盾	力量头带	连打围巾,0,0.0%,1
,,力量头带	气势头带	穿透汤匙,0,0.0%,1
55,拉普拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,0.44%,24,77.42%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SAR・Solo,5,83.33%
,,Kakigoya・DT,2,100.0%
,,UnTamed,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	冰冻光束	速度强化,20,74.07%,15
,,水之波动	泡沫光线	速度强化,3,100.0%,3
,,终焉之歌	冰冻光束	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	进击眼镜,5,62.5%,6
,,学习装置	气势头带	穿透汤匙,3,75.0%,3
,,共鸣护盾	学习装置	气势头带,3,100.0%,2
,,学习装置	穿透汤匙	进击眼镜,5,83.33%,1
,,共鸣护盾	学习装置	进击眼镜,2,100.0%,1
,,咒术熏香	穿透汤匙	进击眼镜,2,50.0%,1
,,学习装置	救援屏障	进击眼镜,1,100.0%,1
,,气势头带	穿透汤匙	讲究眼镜,1,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,共鸣护盾	学习装置	穿透汤匙,1,100.0%,1
55,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,0.44%,22,70.97%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,(Mera)BAAP,5,83.33%
,,Ks_сосоаttа,3,75.0%
,,°º*ぽぷ*º°,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	逃脱按键,8,80.0%,8
,,火焰踢	佯攻		攻击强化,6,75.0%,3
,,火焰球	佯攻		攻击强化,3,100.0%,1
,,火焰球	蓄能焰袭	逃脱按键,2,50.0%,4
,,火焰球	佯攻		万灵药,1,100.0%,1
,,火焰踢	佯攻		逃脱按键,1,100.0%,1
,,火焰踢	佯攻		万灵药,1,100.0%,1
,,火焰踢	蓄能焰袭	脱壳忍者玩偶,0,0.0%,1
,,火焰球	佯攻		逃脱按键,0,0.0%,1
,,火焰踢	蓄能焰袭	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,19,73.08%,13
,,力量头带	猛攻哑铃	锐利之爪,1,50.0%,2
,,力量头带	焦点镜	猛攻哑铃,1,50.0%,2
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
