,一共游戏场数,4759
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神利刃	潜灵奇袭	攻击强化,24,66.67%,12
,,精神利刃	潜灵奇袭	逃脱按键,17,70.83%,10
,,精神利刃	蓄能焰袭	攻击强化,5,45.45%,5
,,精神利刃	蓄能焰袭	逃脱按键,2,100.0%,2
,,精神利刃	潜灵奇袭	万灵药,2,100.0%,1
,,悔念剑	潜灵奇袭	逃脱按键,2,66.67%,1
,,悔念剑	潜灵奇袭	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	猛攻哑铃	能量增幅器,9,47.37%,6
,,力量头带	猛攻哑铃	锐利之爪,7,63.64%,5
,,力量头带	增速护腕	猛攻哑铃,10,90.91%,4
,,力量头带	增速护腕	锐利之爪,6,66.67%,4
,,增速护腕	猛攻哑铃	锐利之爪,8,61.54%,2
,,力量头带	增速护腕	气势头带,5,71.43%,1
,,增速护腕	学习装置	猛攻哑铃,4,66.67%,1
,,力量头带	增速护腕	能量增幅器,2,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
34,梦幻,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,1.66%,58,73.42%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Todorôki,8,72.73%
,,一Lily愛,7,77.78%
,,IM..Ashu,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,日光束	光墙		逃脱按键,22,70.97%,16
,,电球		高速移动	逃脱按键,11,78.57%,9
,,电球		指导		逃脱按键,8,88.89%,7
,,冲浪		高速移动	逃脱按键,7,63.64%,10
,,冲浪		光墙		逃脱按键,5,83.33%,5
,,电球		光墙		逃脱按键,3,50.0%,5
,,日光束	高速移动	逃脱按键,1,100.0%,1
,,冲浪		指导		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	讲究眼镜	驱动镜,21,67.74%,11
,,学习装置	讲究眼镜	驱动镜,7,87.5%,5
,,学习装置	穿透汤匙	驱动镜,4,80.0%,3
,,学习装置	进击眼镜	驱动镜,5,100.0%,2
,,咒术熏香	学习装置	讲究眼镜,5,55.56%,2
,,博识眼镜	进击眼镜	驱动镜,4,80.0%,2
,,穿透汤匙	讲究眼镜	驱动镜,3,75.0%,2
,,穿透汤匙	进击眼镜	驱动镜,7,77.78%,1
,,博识眼镜	学习装置	驱动镜,1,100.0%,1
,,讲究眼镜	进击眼镜	驱动镜,1,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,0,0.0%,1
36,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,1.62%,55,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,竜舞ぱらてゃ,6,85.71%
,,石川撲滅マン,5,100.0%
,,王の素質,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	万灵药,17,94.44%,9
,,暗影爪	广域防守	万灵药,15,75.0%,12
,,暗影爪	广域防守	伤药	,13,65.0%,9
,,圣剑		广域防守	伤药	,8,57.14%,9
,,暗影爪	广域防守	逃脱按键,2,66.67%,2
,,圣剑		广域防守	脱壳忍者玩偶,0,0.0%,1
,,暗影爪	铁头		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	气势头带	锐利之爪,19,76.0%,8
,,力量头带	增速护腕	锐利之爪,11,57.89%,7
,,增速护腕	焦点镜	锐利之爪,8,88.89%,3
,,力量头带	气势头带	锐利之爪,6,85.71%,3
,,增速护腕	弱点保险	锐利之爪,5,83.33%,3
,,力量头带	增速护腕	气势头带,3,75.0%,3
,,增速护腕	弱点保险	猛攻哑铃,2,100.0%,2
,,增速护腕	猛攻哑铃	锐利之爪,1,100.0%,1
,,增速护腕	弱点保险	气势头带,0,0.0%,1
,,弱点保险	气势头带	猛攻哑铃,0,0.0%,1
,,增速护腕	气势头带	猛攻哑铃,0,0.0%,1
,,弱点保险	气势头带	锐利之爪,0,0.0%,1
37,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.47%,49,70.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Wolf運ぶ,11,73.33%
,,AXIZ_ZzzMame,9,69.23%
,,GL×Amrut,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	逃脱按键,36,70.59%,23
,,破壳		隐形岩	向尾喵的尾巴,10,76.92%,4
,,岩石封锁	隐形岩	伤药	,1,100.0%,1
,,岩石封锁	隐形岩	向尾喵的尾巴,1,100.0%,1
,,岩石封锁	隐形岩	逃脱按键,1,25.0%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,11,84.62%,9
,,学习装置	救援屏障	气势头带,15,75.0%,5
,,学习装置	气势头带	轻石,12,70.59%,4
,,凸凸头盔	学习装置	气势头带,3,75.0%,3
,,共鸣护盾	咒术手镯	学习装置,3,50.0%,1
,,学习装置	气势头带	能量增幅器,2,66.67%,1
,,力量头带	能量增幅器	轻石,1,100.0%,1
,,猛攻哑铃	能量增幅器	轻石,1,100.0%,1
,,吃剩的东西	学习装置	气势头带,1,33.33%,1
,,增速护腕	学习装置	气势头带,0,0.0%,1
,,增速护腕	学习装置	猛攻哑铃,0,0.0%,1
38,皮可西,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.45%,52,75.36%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Physicsツ,10,83.33%
,,TR・Noxyッ,8,80.0%
,,Mogger4Ever,6,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月光		看我嘛	速度强化,24,92.31%,14
,,月光		重力		速度强化,20,68.97%,14
,,月光		重力		逃脱按键,5,62.5%,1
,,月光		看我嘛	逃脱按键,2,66.67%,2
,,吸取之吻	看我嘛	速度强化,1,100.0%,1
,,月光		看我嘛	万灵药,0,0.0%,1
,,吸取之吻	看我嘛	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,26,76.47%,8
,,学习装置	进击眼镜	驱动镜,7,70.0%,7
,,博识眼镜	学习装置	进击眼镜,3,100.0%,3
,,学习装置	救援屏障	驱动镜,11,84.62%,2
,,学习装置	救援屏障	气势头带,2,100.0%,1
,,讲究眼镜	进击眼镜	驱动镜,1,100.0%,1
,,学习装置	援助头巾	救援屏障,1,50.0%,1
,,博识眼镜	学习装置	驱动镜,1,50.0%,1
,,博识眼镜	学习装置	救援屏障,0,0.0%,1
,,能量增幅器	贝壳之铃	驱动镜,0,0.0%,1
39,达克莱伊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,1.43%,44,64.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AE_Ice,5,83.33%
,,アルも飲む?,4,80.0%
,,Ñbappé,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗黑洞	诡计		逃脱按键,21,70.0%,18
,,暗黑洞	诡计		万灵药,21,61.76%,17
,,暗黑洞	恶之波动	脱壳忍者玩偶,2,66.67%,1
,,暗黑洞	诡计		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	驱动镜,5,55.56%,4
,,穿透汤匙	讲究眼镜	驱动镜,2,40.0%,3
,,咒术熏香	学习装置	驱动镜,4,66.67%,2
,,博识眼镜	穿透汤匙	驱动镜,3,75.0%,2
,,学习装置	讲究眼镜	驱动镜,3,50.0%,2
,,咒术熏香	穿透汤匙	驱动镜,2,100.0%,2
,,气势头带	进击眼镜	驱动镜,2,66.67%,2
,,学习装置	贝壳之铃	驱动镜,1,50.0%,2
,,气势头带	讲究眼镜	驱动镜,0,0.0%,2
,,学习装置	气势头带	驱动镜,0,0.0%,2
,,博识眼镜	学习装置	驱动镜,5,83.33%,1
,,穿透汤匙	贝壳之铃	驱动镜,4,80.0%,1
,,博识眼镜	贝壳之铃	驱动镜,3,100.0%,1
,,学习装置	进击眼镜	驱动镜,3,75.0%,1
,,博识眼镜	气势头带	驱动镜,1,100.0%,1
,,穿透汤匙	进击眼镜	驱动镜,1,100.0%,1
,,学习装置	能量增幅器	驱动镜,1,100.0%,1
,,学习装置	穿透汤匙	进击眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	贝壳之铃,1,100.0%,1
,,学习装置	穿透汤匙	驱动镜,1,100.0%,1
,,博识眼镜	讲究眼镜	驱动镜,1,100.0%,1
,,博识眼镜	咒术熏香	驱动镜,0,0.0%,1
40,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,1.37%,44,67.69%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,穿天草蟲将軍,8,80.0%
,,ĀLPHA,4,100.0%
,,^Akshu^,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,近身战	爆裂拳	逃脱按键,20,71.43%,15
,,十字劈	深渊翻滚	逃脱按键,19,61.29%,19
,,十字劈	爆裂拳	逃脱按键,2,66.67%,3
,,十字劈	爆裂拳	攻击强化,1,100.0%,1
,,近身战	深渊翻滚	逃脱按键,1,100.0%,1
,,十字劈	深渊翻滚	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	猛攻哑铃	能量增幅器,17,65.38%,9
,,增速护腕	猛攻哑铃	锐利之爪,10,66.67%,8
,,力量头带	增速护腕	猛攻哑铃,4,80.0%,3
,,学习装置	气势头带	轻石,1,33.33%,2
,,力量头带	增速护腕	锐利之爪,4,80.0%,1
,,充能坠饰	能量增幅器	轻石,3,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	增速护腕	弱点保险,1,100.0%,1
,,增速护腕	学习装置	锐利之爪,1,100.0%,1
,,学习装置	猛攻哑铃	能量增幅器,1,100.0%,1
,,共鸣护盾	学习装置	气势头带,1,50.0%,1
,,学习装置	猛攻哑铃	锐利之爪,0,0.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,0,0.0%,1
41,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,1.28%,49,80.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TR・Noxyッ,7,63.64%
,,TuComfey<3,6,75.0%
,,"Charu_""",5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	速度强化,10,83.33%,7
,,花粉团	棉孢子	速度强化,10,76.92%,5
,,花粉团	棉花防守	逃脱按键,8,100.0%,7
,,花粉团	棉花防守	万灵药,8,88.89%,4
,,花粉团	棉孢子	逃脱按键,7,70.0%,4
,,花粉团	棉花防守	攻击强化,2,66.67%,1
,,花粉团	棉孢子	万灵药,2,66.67%,3
,,花粉团	棉孢子	攻击强化,2,66.67%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	救援屏障,9,90.0%,4
,,力量头带	咒术熏香	学习装置,8,80.0%,3
,,学习装置	援助头巾	驱动镜,7,77.78%,2
,,学习装置	援助头巾	救援屏障,5,100.0%,2
,,力量头带	学习装置	驱动镜,4,66.67%,2
,,共鸣护盾	力量头带	学习装置,7,63.64%,1
,,学习装置	救援屏障	驱动镜,3,100.0%,1
,,咒术熏香	学习装置	驱动镜,2,100.0%,1
,,力量头带	进击眼镜	驱动镜,1,100.0%,1
,,力量头带	学习装置	连打围巾,1,100.0%,1
,,咒术熏香	学习装置	连打围巾,1,100.0%,1
,,力量头带	学习装置	援助头巾,1,100.0%,1
,,力量头带	咒术熏香	进击眼镜,0,0.0%,1
42,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,1.26%,45,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,^Akshu^,4,80.0%
,,AE_Ice,4,66.67%
,,よっしーー_,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,22,68.75%,19
,,缝影		影子偷袭	速度强化,21,84.0%,15
,,飞叶快刀	飞叶风暴	逃脱按键,1,100.0%,1
,,飞叶快刀	影子偷袭	逃脱按键,1,100.0%,1
,,缝影		飞叶风暴	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	增速护腕	猛攻哑铃,16,80.0%,10
,,力量头带	增速护腕	猛攻哑铃,11,84.62%,9
,,增速护腕	猛攻哑铃	轻石,5,83.33%,4
,,力量头带	增速护腕	学习装置,5,71.43%,2
,,力量头带	焦点镜	连打围巾,2,100.0%,1
,,增速护腕	学习装置	猛攻哑铃,2,66.67%,1
,,力量头带	咒术手镯	增速护腕,1,100.0%,1
,,力量头带	咒术手镯	猛攻哑铃,1,100.0%,1
,,充能坠饰	力量头带	增速护腕,1,50.0%,1
,,充能坠饰	增速护腕	轻石,1,50.0%,1
,,力量头带	增速护腕	轻石,0,0.0%,1
,,增速护腕	猛攻哑铃	锐利之爪,0,0.0%,1
,,充能坠饰	猛攻哑铃	轻石,0,0.0%,1
43,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.24%,49,83.05%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ONIC・illuna,7,100.0%
,,Kz・Bocchi,6,100.0%
,,CKL・MuDeok,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,木槌		木角		逃脱按键,42,87.5%,19
,,咒术		木角		逃脱按键,3,50.0%,4
,,木槌		木角		速度强化,2,100.0%,2
,,咒术		木角		速度强化,2,66.67%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,30,90.91%,12
,,凸凸头盔	学习装置	气势头带,5,83.33%,2
,,学习装置	气势头带	突击背心,1,50.0%,2
,,学习装置	救援屏障	气势头带,6,100.0%,1
,,亿奥斯饼干	凸凸头盔	气势头带,3,60.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,2,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,气势头带	猛攻哑铃	突击背心,1,100.0%,1
,,增速护腕	气势头带	猛攻哑铃,0,0.0%,1
,,咒术手镯	学习装置	气势头带,0,0.0%,1
,,弱点保险	气势头带	猛攻哑铃,0,0.0%,1
44,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.22%,41,70.69%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TuComfey<3,11,73.33%
,,bby7uice,8,80.0%
,,Mogger4Ever,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		魔法叶	迟缓烟雾,21,63.64%,12
,,花疗		打草结	迟缓烟雾,12,75.0%,10
,,天使之吻	打草结	迟缓烟雾,4,100.0%,3
,,花疗		打草结	攻击强化,2,100.0%,2
,,天使之吻	魔法叶	迟缓烟雾,2,66.67%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,21,75.0%,11
,,学习装置	救援屏障	驱动镜,16,66.67%,5
,,学习装置	救援屏障	能量增幅器,2,100.0%,1
,,咒术熏香	讲究眼镜	驱动镜,1,100.0%,1
,,博识眼镜	学习装置	驱动镜,1,50.0%,1
,,博识眼镜	学习装置	救援屏障,0,0.0%,1
45,密勒顿,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,33,1.13%,35,64.81%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,一Lily愛,4,80.0%
,,RC_piui,3,50.0%
,,IM..Ashu,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充电光束	打雷		逃脱按键,16,69.57%,14
,,闪电猛冲	抛物面充电	万灵药,16,61.54%,19
,,闪电猛冲	抛物面充电	伤药	,2,66.67%,3
,,充电光束	抛物面充电	速度强化,1,100.0%,1
,,充电光束	抛物面充电	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	进击眼镜	驱动镜,6,66.67%,8
,,穿透汤匙	进击眼镜	驱动镜,5,83.33%,4
,,博识眼镜	穿透汤匙	驱动镜,4,66.67%,4
,,咒术熏香	穿透汤匙	驱动镜,5,62.5%,3
,,穿透汤匙	讲究眼镜	驱动镜,3,60.0%,3
,,博识眼镜	讲究眼镜	驱动镜,3,60.0%,3
,,博识眼镜	咒术熏香	驱动镜,2,100.0%,2
,,气势头带	穿透汤匙	驱动镜,2,66.67%,2
,,咒术熏香	学习装置	驱动镜,3,50.0%,1
,,学习装置	穿透汤匙	驱动镜,1,100.0%,1
,,咒术熏香	讲究眼镜	驱动镜,1,50.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,0,0.0%,1
45,列阵兵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,1.13%,46,85.19%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,IM..Ashu,12,80.0%
,,RNSャMada,8,88.89%
,,Hi5・Azelea,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,铁头		围攻		逃脱按键,28,87.5%,9
,,铁头		围攻		万灵药,8,80.0%,2
,,铁头		围攻		速度强化,4,100.0%,2
,,铁头		围攻		伤药	,2,100.0%,2
,,铁头		围攻		攻击强化,2,66.67%,2
,,铁头		背水一战	逃脱按键,1,100.0%,1
,,超级角击	背水一战	速度强化,1,100.0%,1
,,铁头		背水一战	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	弱点保险	猛攻哑铃,34,82.93%,7
,,增速护腕	猛攻哑铃	锐利之爪,4,80.0%,3
,,弱点保险	猛攻哑铃	锐利之爪,3,100.0%,2
,,学习装置	气势头带	猛攻哑铃,1,100.0%,1
,,共鸣护盾	增速护腕	学习装置,1,100.0%,1
,,增速护腕	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	增速护腕	猛攻哑铃,1,100.0%,1
,,增速护腕	弱点保险	气势头带,1,100.0%,1
47,凤王,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,1.05%,33,66.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AXIZ_ZzzMame,10,58.82%
,,だあひよん',5,100.0%
,,Mogger4Ever,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰旋涡	喷射火焰	速度强化,15,65.22%,12
,,飞翔		神鸟猛击	速度强化,6,50.0%,1
,,飞翔		喷射火焰	速度强化,5,71.43%,3
,,火焰旋涡	神鸟猛击	速度强化,4,80.0%,4
,,飞翔		喷射火焰	万灵药,1,100.0%,1
,,火焰旋涡	喷射火焰	伤药	,1,100.0%,1
,,飞翔		喷射火焰	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术手镯	学习装置	气势头带,12,57.14%,4
,,咒术手镯	增速护腕	猛攻哑铃,3,60.0%,3
,,咒术手镯	气势头带	猛攻哑铃,1,50.0%,2
,,共鸣护盾	学习装置	气势头带,5,100.0%,1
,,共鸣护盾	咒术手镯	学习装置,4,80.0%,1
,,增速护腕	学习装置	气势头带,3,60.0%,1
,,增速护腕	气势头带	猛攻哑铃,2,66.67%,1
,,亿奥斯饼干	学习装置	猛攻哑铃,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,50.0%,1
48,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,1.03%,38,77.55%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,竜舞ぱらてゃ,8,72.73%
,,竜舞ばらてゃ,6,66.67%
,,CKL・MarkGod,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	万灵药,20,76.92%,11
,,龙之舞	破坏光线	逃脱按键,13,76.47%,6
,,神速		逆鳞		万灵药,3,100.0%,1
,,神速		逆鳞		攻击强化,1,100.0%,1
,,龙之舞	逆鳞		万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	增速护腕	焦点镜,1,25.0%,4
,,力量头带	增速护腕	锐利之爪,12,100.0%,3
,,力量头带	气势头带	锐利之爪,14,70.0%,2
,,力量头带	增速护腕	连打围巾,2,100.0%,2
,,增速护腕	气势头带	连打围巾,3,100.0%,1
,,力量头带	连打围巾	锐利之爪,2,66.67%,1
,,力量头带	增速护腕	学习装置,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,力量头带	气势头带	焦点镜,1,100.0%,1
,,力量头带	焦点镜	锐利之爪,1,50.0%,1
48,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.03%,28,57.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Wolf運ぶ,9,75.0%
,,InvalidRed,2,66.67%
,,VlacanIsLive,2,40.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		瞬间失忆	逃脱按键,11,64.71%,7
,,冲浪		意念移物	逃脱按键,5,71.43%,6
,,热水		瞬间失忆	逃脱按键,4,50.0%,6
,,热水		意念移物	逃脱按键,3,50.0%,5
,,热水		意念移物	伤药	,2,100.0%,1
,,冲浪		瞬间失忆	速度强化,2,40.0%,1
,,热水		瞬间失忆	速度强化,1,100.0%,1
,,冲浪		瞬间失忆	攻击强化,0,0.0%,1
,,热水		瞬间失忆	伤药	,0,0.0%,1
,,冲浪		意念移物	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,7,50.0%,7
,,咒术熏香	学习装置	气势头带,4,57.14%,5
,,学习装置	气势头带	突击背心,2,100.0%,2
,,凸凸头盔	学习装置	气势头带,9,75.0%,1
,,学习装置	气势头带	驱动镜,2,66.67%,1
,,亿奥斯饼干	救援屏障	气势头带,1,100.0%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,咒术熏香	气势头带	穿透汤匙,1,100.0%,1
,,气势头带	穿透汤匙	进击眼镜,1,100.0%,1
,,穿透汤匙	进击眼镜	驱动镜,0,0.0%,1
,,气势头带	讲究眼镜	进击眼镜,0,0.0%,1
,,学习装置	进击眼镜	驱动镜,0,0.0%,1
,,学习装置	气势头带	进击眼镜,0,0.0%,1
,,气势头带	进击眼镜	驱动镜,0,0.0%,1
48,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.03%,37,75.51%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,?रोहित,5,100.0%
,,GL×Amrut,5,100.0%
,,CKL・MuDeok,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水炮		冲浪		逃脱按键,34,77.27%,22
,,喷水		高速旋转	逃脱按键,2,66.67%,2
,,水炮		高速旋转	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,9,81.82%,4
,,咒术熏香	学习装置	气势头带,9,75.0%,4
,,学习装置	救援屏障	气势头带,2,66.67%,3
,,力量头带	学习装置	气势头带,3,100.0%,2
,,气势头带	穿透汤匙	进击眼镜,2,50.0%,2
,,学习装置	气势头带	穿透汤匙,1,50.0%,2
,,穿透汤匙	进击眼镜	驱动镜,5,100.0%,1
,,凸凸头盔	学习装置	气势头带,2,100.0%,1
,,力量头带	气势头带	驱动镜,2,66.67%,1
,,气势头带	穿透汤匙	驱动镜,1,100.0%,1
,,力量头带	气势头带	穿透汤匙,1,100.0%,1
,,力量头带	气势头带	连打围巾,0,0.0%,1
,,共鸣护盾	救援屏障	气势头带,0,0.0%,1
51,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.9%,29,67.44%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,楽楽堕落,13,65.0%
,,Tеи,6,100.0%
,,はいふー,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	佯攻		逃脱按键,10,47.62%,8
,,火焰踢	蓄能焰袭	逃脱按键,6,85.71%,3
,,火焰球	佯攻		逃脱按键,5,71.43%,5
,,火焰踢	蓄能焰袭	攻击强化,4,100.0%,1
,,火焰踢	佯攻		攻击强化,2,100.0%,1
,,火焰球	蓄能焰袭	逃脱按键,2,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,23,65.71%,11
,,力量头带	弱点保险	连打围巾,3,100.0%,1
,,力量头带	增速护腕	猛攻哑铃,2,66.67%,1
,,充能坠饰	增速护腕	猛攻哑铃,1,100.0%,1
,,力量头带	增速护腕	连打围巾,0,0.0%,1
52,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,0.82%,26,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Todorôki,4,100.0%
,,RC_piui,3,100.0%
,,TR・Noxyッ,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神冲击	幻象光线	逃脱按键,17,85.0%,15
,,辅助力量	幻象光线	逃脱按键,8,44.44%,14
,,辅助力量	预知未来	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	讲究眼镜	驱动镜,7,58.33%,8
,,咒术熏香	学习装置	讲究眼镜,5,100.0%,3
,,博识眼镜	讲究眼镜	驱动镜,3,60.0%,3
,,博识眼镜	穿透汤匙	驱动镜,1,33.33%,2
