,一共游戏场数,6196
,,喷射火焰	闪焰冲锋	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	能量增幅器,10,90.91%,2
,,力量头带	焦点镜	锐利之爪,2,50.0%,1
,,力量头带	弱点保险	锐利之爪,1,100.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,100.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,1,100.0%,1
43,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,0.29%,12,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Zynuzblc,3,60.0%
,,*ʚLõŚtɞ*,2,66.67%
,,・SleepyZzz,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		烟幕		攻击强化,7,70.0%,5
,,冲浪		烟幕		逃脱按键,2,66.67%,1
,,冲浪		影子分身	万灵药,2,50.0%,2
,,冲浪		烟幕		万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,8,66.67%,6
,,力量头带	焦点镜	连打围巾,3,60.0%,1
,,亿奥斯饼干	猛攻哑铃	连打围巾,1,100.0%,1
45,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,0.27%,12,70.59%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Gasheta04,7,100.0%
,,Nyancø,1,100.0%
,,*ʚLõŚtɞ*,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影爪	广域防守	伤药	,7,100.0%,1
,,圣剑		广域防守	脱壳忍者玩偶,2,50.0%,4
,,圣剑		广域防守	万灵药,1,100.0%,1
,,圣剑		广域防守	伤药	,1,50.0%,2
,,暗影爪	广域防守	逃脱按键,1,33.33%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	锐利之爪,0,0.0%,2
,,力量头带	气势头带	猛攻哑铃,7,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	焦点镜,1,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
,,弱点保险	气势头带	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	气势头带,1,33.33%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,0,0.0%,1
46,古月鸟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.26%,12,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ttvVinDiesel,8,100.0%
,,notOGmikeyツ,2,50.0%
,,Qzeenツ,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜水		空气之刃	逃脱按键,12,75.0%,6
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	贝壳之铃,2,100.0%,2
,,穿透汤匙	能量增幅器	讲究眼镜,8,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,2,50.0%,1
,,博识眼镜	气势头带	穿透汤匙,0,0.0%,1
,,救援屏障	穿透汤匙	讲究眼镜,0,0.0%,1
46,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,0.26%,10,62.5%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Scrublenaut,2,100.0%
,,mql,1,100.0%
,,IllusionOp水,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		伏特攻击	逃脱按键,4,57.14%,5
,,打雷		十万伏特	伤药	,2,100.0%,1
,,打雷		十万伏特	逃脱按键,2,66.67%,3
,,电球		十万伏特	逃脱按键,1,100.0%,1
,,打雷		十万伏特	速度强化,1,50.0%,1
,,打雷		伏特攻击	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,3,100.0%,3
,,救援屏障	穿透汤匙	能量增幅器,3,75.0%,2
,,博识眼镜	穿透汤匙	能量增幅器,1,100.0%,1
,,力量头带	穿透汤匙	能量增幅器,1,100.0%,1
,,气势头带	穿透汤匙	讲究眼镜,1,100.0%,1
,,学习装置	能量增幅器	讲究眼镜,1,33.33%,1
,,气势头带	穿透汤匙	能量增幅器,0,0.0%,1
,,博识眼镜	气势头带	讲究眼镜,0,0.0%,1
,,学习装置	穿透汤匙	能量增幅器,0,0.0%,1
48,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.23%,8,57.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,mql,4,80.0%
,,_Sadao,1,100.0%
,,NotGGKota,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	精神利刃	逃脱按键,5,55.56%,3
,,追打		突袭		逃脱按键,3,60.0%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,6,60.0%,3
,,焦点镜	轻石	锐利之爪,1,100.0%,1
,,气势头带	焦点镜	锐利之爪,1,100.0%,1
,,焦点镜	能量增幅器	锐利之爪,0,0.0%,1
48,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.23%,11,78.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,IllusionOp水,2,100.0%
,,MeDicenWill,2,100.0%
,,・SleepyZzz,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	攻击强化,3,100.0%,2
,,火焰踢	蓄能焰袭	逃脱按键,3,60.0%,4
,,火焰球	蓄能焰袭	逃脱按键,2,100.0%,1
,,火焰踢	佯攻		脱壳忍者玩偶,2,100.0%,1
,,火焰踢	蓄能焰袭	万灵药,1,100.0%,1
,,火焰踢	佯攻		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,11,78.57%,10
50,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.15%,5,55.56%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,1v1・DD,2,100.0%
,,SorÁ,1,100.0%
,,_Sadao,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰柱坠击	十万马力	伤药	,3,75.0%,2
,,冰柱坠击	十万马力	逃脱按键,1,100.0%,1
,,冰柱坠击	十万马力	速度强化,1,100.0%,1
,,冰冻牙	地震		伤药	,0,0.0%,1
,,冰柱坠击	地震		得分加速装置,0,0.0%,1
,,冰柱坠击	地震		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,3,100.0%,2
,,力量头带	学习装置	气势头带,1,50.0%,2
,,学习装置	弱点保险	气势头带,1,50.0%,1
,,学习装置	得分护盾	气势头带,0,0.0%,1
,,学习装置	气势头带	突击背心,0,0.0%,1
50,玛力露丽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.15%,8,88.89%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Gasheta04,2,100.0%
,,Karma愛,1,100.0%
,,PatoSF5_TTV,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	水流尾	速度强化,4,80.0%,4
,,水之波动	潮旋		攻击强化,2,100.0%,1
,,水之波动	潮旋		速度强化,1,100.0%,1
,,嬉闹		水流尾	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	焦点镜	猛攻哑铃,2,100.0%,2
,,力量头带	焦点镜	猛攻哑铃,2,66.67%,2
,,焦点镜	猛攻哑铃	能量增幅器,2,100.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,1,100.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,100.0%,1
52,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.13%,2,25.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,_Lëgënd_,1,100.0%
,,LFTヤGenius,1,50.0%
,,PatoSF5_TTV,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,神速		逆鳞		万灵药,1,50.0%,2
,,龙之舞	破坏光线	万灵药,1,25.0%,4
,,龙之舞	逆鳞		万灵药,0,0.0%,1
,,龙之舞	破坏光线	得分加速装置,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,1,50.0%,2
,,力量头带	气势头带	连打围巾,1,33.33%,2
,,力量头带	弱点保险	气势头带,0,0.0%,1
,,力量头带	得分护盾	气势头带,0,0.0%,1
53,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.11%,5,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Karma愛,1,100.0%
,,LFTヤGenius,1,100.0%
,,_Lëgënd_,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,踩踏		青草滑梯	攻击强化,2,66.67%,3
,,踩踏		青草滑梯	万灵药,1,100.0%,1
,,三旋击	青草滑梯	万灵药,1,100.0%,1
,,三旋击	青草滑梯	攻击强化,1,100.0%,1
,,踩踏		热带踢	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,3,75.0%,4
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
,,亿奥斯饼干	猛攻哑铃	连打围巾,1,100.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,0,0.0%,1
54,胖可丁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.1%,3,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,*ʚLõŚtɞ*,1,100.0%
,,RustyMoon,1,100.0%
,,Sunshineッ,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法闪耀	唱歌		速度强化,1,100.0%,1
,,魔法闪耀	唱歌		逃脱按键,1,100.0%,1
,,连环巴掌	唱歌		速度强化,1,33.33%,3
,,连环巴掌	唱歌		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,1,33.33%,3
,,救援屏障	气势头带	进击眼镜,1,100.0%,1
,,学习装置	气势头带	突击背心,1,100.0%,1
,,学习装置	气势头带	轻石,0,0.0%,1
54,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.1%,6,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SPL・Sky,3,100.0%
,,PatoSF5_TTV,2,100.0%
,,IllusionOp水,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	龙尾		攻击强化,3,100.0%,1
,,龙之波动	龙尾		逃脱按键,2,100.0%,1
,,龙之波动	隐形岩	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,3,100.0%,2
,,力量头带	焦点镜	猛攻哑铃,3,100.0%,1
56,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.06%,2,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SorÁ,2,100.0%
,,chaneI,0,0.0%
,,胡萝卜BacOn,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,打嗝		渴望		速度强化,2,100.0%,1
,,打嗝		渴望		逃脱按键,0,0.0%,1
,,打嗝		渴望		向尾喵的尾巴,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	学习装置	气势头带,2,100.0%,1
,,气势头带	猛攻哑铃	能量增幅器,0,0.0%,1
,,气势头带	猛攻哑铃	轻石,0,0.0%,1
57,多龙巴鲁托,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.05%,2,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Zynuzblc,1,100.0%
,,WT・YisusMC5,1,100.0%
,,°Zeit°,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙息		龙之舞	脱壳忍者玩偶,1,100.0%,1
,,龙息		潜灵奇袭	攻击强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,1,50.0%,2
,,力量头带	能量增幅器	连打围巾,1,100.0%,1
