,一共游戏场数,5497
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	焦点镜	猛攻哑铃,6,75.0%,5
,,咒术手镯	焦点镜	猛攻哑铃,4,100.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,2,66.67%,1
,,治愈王冠	焦点镜	猛攻哑铃,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,1
61,阿罗拉九尾,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.27%,10,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,XesolTzy,2,100.0%
,,스즈키타카야,1,100.0%
,,Sitetampo多,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,雪崩		暴风雪	逃脱按键,6,60.0%,8
,,魔法闪耀	极光幕	逃脱按键,3,75.0%,2
,,雪崩		极光幕	脱壳忍者玩偶,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,2,100.0%,2
,,咒术熏香	穿透汤匙	讲究眼镜,2,66.67%,2
,,咒术熏香	穿透汤匙	能量增幅器,1,50.0%,2
,,力量头带	穿透汤匙	连打围巾,1,33.33%,2
,,力量头带	气势头带	连打围巾,2,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,100.0%,1
,,咒术熏香	气势头带	穿透汤匙,1,50.0%,1
62,黏美龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,0.24%,11,84.62%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SAR・Solo,3,100.0%
,,(Mera)BAAP,3,75.0%
,,脱ピャー,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,浊流		强力鞭打	速度强化,6,100.0%,4
,,浊流		酸液炸弹	速度强化,3,75.0%,1
,,龙之波动	强力鞭打	伤药	,1,100.0%,1
,,龙之波动	强力鞭打	速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	穿透汤匙,4,80.0%,2
,,力量头带	气势头带	连打围巾,2,100.0%,2
,,咒术熏香	气势头带	连打围巾,3,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,共鸣护盾	力量头带	连打围巾,1,100.0%,1
,,亿奥斯饼干	共鸣护盾	气势头带,0,0.0%,1
63,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.22%,9,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,導かれし者達,8,88.89%
,,QG·XIANGKING,1,100.0%
,,脱皮マン,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,加农光炮	龙尾		逃脱按键,9,90.0%,2
,,加农光炮	龙尾		攻击强化,0,0.0%,1
,,龙之波动	隐形岩	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,1,50.0%,2
,,力量头带	咒术手镯	连打围巾,8,88.89%,1
,,力量头带	连打围巾	锐利之爪,0,0.0%,1
