,一共游戏场数,5591
,,ʚ糖果の玖玖ɞ,5,83.33%
,,はまちぃ,4,57.14%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		意念移物	逃脱按键,16,53.33%,14
,,冲浪		意念移物	伤药	,7,70.0%,3
,,冲浪		瞬间失忆	逃脱按键,5,83.33%,4
,,冲浪		瞬间失忆	速度强化,3,100.0%,1
,,热水		瞬间失忆	万灵药,3,100.0%,1
,,热水		瞬间失忆	逃脱按键,3,60.0%,4
,,热水		意念移物	逃脱按键,2,33.33%,5
,,热水		意念移物	伤药	,1,100.0%,1
,,热水		瞬间失忆	速度强化,1,100.0%,1
,,冲浪		瞬间失忆	伤药	,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	学习装置	气势头带,17,68.0%,8
,,共鸣护盾	学习装置	气势头带,12,57.14%,8
,,学习装置	气势头带	讲究眼镜,2,66.67%,2
,,咒术熏香	气势头带	穿透汤匙,1,50.0%,2
,,咒术熏香	气势头带	进击眼镜,3,100.0%,1
,,共鸣护盾	学习装置	救援屏障,3,75.0%,1
,,博识眼镜	气势头带	讲究眼镜,1,100.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,1,100.0%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,学习装置	穿透汤匙	讲究眼镜,1,50.0%,1
,,气势头带	穿透汤匙	讲究眼镜,0,0.0%,1
,,咒术手镯	学习装置	气势头带,0,0.0%,1
38,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.2%,46,68.66%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Shhshhsieuhe,5,100.0%
,,IGZ_Tomy,4,100.0%
,,RL・luniar,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,45,69.23%,29
,,击落		汲取		逃脱按键,1,100.0%,1
,,猛扑		蛮力		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,30,71.43%,16
,,弱点保险	气势头带	猛攻哑铃,5,62.5%,6
,,力量头带	弱点保险	猛攻哑铃,4,57.14%,3
,,咒术手镯	学习装置	气势头带,4,66.67%,1
,,力量头带	猛攻哑铃	轻石,2,100.0%,1
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
,,学习装置	弱点保险	气势头带,0,0.0%,1
40,皮可西,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.18%,46,69.7%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,不ʈɑ³sHɑ,11,78.57%
,,騙れない,7,87.5%
,,Orange吉,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月光		看我嘛	速度强化,25,75.76%,19
,,月光		重力		速度强化,17,65.38%,11
,,吸取之吻	看我嘛	速度强化,1,100.0%,1
,,月光		看我嘛	万灵药,1,100.0%,1
,,月光		重力		逃脱按键,1,100.0%,1
,,月光		看我嘛	逃脱按键,1,33.33%,3
,,月光		重力		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,26,72.22%,12
,,博识眼镜	学习装置	进击眼镜,3,42.86%,5
,,学习装置	气势头带	进击眼镜,8,80.0%,3
,,学习装置	援助头巾	救援屏障,6,75.0%,3
,,博识眼镜	穿透汤匙	进击眼镜,1,100.0%,1
,,共鸣护盾	学习装置	救援屏障,1,100.0%,1
,,力量头带	治愈王冠	连打围巾,1,100.0%,1
,,学习装置	能量增幅器	进击眼镜,0,0.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,0,0.0%,1
41,巨金怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,1.14%,38,59.38%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Anya_Zeus?,5,100.0%
,,BGMIzindabad,5,83.33%
,,だあひよん',4,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,陀螺球	电磁飘浮	速度强化,31,65.96%,21
,,陀螺球	电磁飘浮	万灵药,3,42.86%,5
,,彗星拳	电磁飘浮	万灵药,1,100.0%,1
,,陀螺球	意念头锤	万灵药,1,50.0%,1
,,陀螺球	电磁飘浮	逃脱按键,1,50.0%,2
,,陀螺球	意念头锤	逃脱按键,1,33.33%,1
,,彗星拳	意念头锤	速度强化,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,13,56.52%,14
,,弱点保险	猛攻哑铃	锐利之爪,23,63.89%,12
,,力量头带	弱点保险	猛攻哑铃,0,0.0%,2
,,力量头带	弱点保险	锐利之爪,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
42,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.13%,43,68.25%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Gеnzo若林!,11,73.33%
,,Mуthra,4,36.36%
,,(鍛鍊)Kt,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		二连击	万灵药,22,62.86%,10
,,双翼		剑舞		万灵药,16,72.73%,11
,,子弹拳	剑舞		万灵药,3,75.0%,4
,,双翼		剑舞		伤药	,1,100.0%,1
,,子弹拳	二连击	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	能量增幅器	锐利之爪,5,83.33%,5
,,力量头带	弱点保险	锐利之爪,14,77.78%,4
,,力量头带	猛攻哑铃	锐利之爪,8,66.67%,4
,,弱点保险	猛攻哑铃	锐利之爪,2,66.67%,3
,,弱点保险	能量增幅器	锐利之爪,4,80.0%,2
,,猛攻哑铃	能量增幅器	锐利之爪,2,66.67%,2
,,充能坠饰	弱点保险	锐利之爪,4,36.36%,1
,,力量头带	弱点保险	猛攻哑铃,2,100.0%,1
,,弱点保险	气势头带	锐利之爪,1,100.0%,1
,,力量头带	气势头带	锐利之爪,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
43,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,0.98%,46,83.64%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,騙れない,11,78.57%
,,InuYasha春樹,5,100.0%
,,IGZ_b1,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	速度强化,13,81.25%,9
,,花粉团	棉孢子	逃脱按键,13,81.25%,3
,,花粉团	棉孢子	速度强化,7,77.78%,4
,,花粉团	棉花防守	逃脱按键,5,100.0%,4
,,花粉团	棉孢子	万灵药,4,100.0%,2
,,花粉团	棉花防守	攻击强化,2,100.0%,2
,,青草搅拌器	棉孢子	攻击强化,1,100.0%,1
,,花粉团	棉花防守	万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	救援屏障,19,82.61%,6
,,力量头带	咒术熏香	学习装置,7,77.78%,3
,,共鸣护盾	力量头带	学习装置,2,100.0%,2
,,力量头带	学习装置	进击眼镜,2,66.67%,2
,,学习装置	救援屏障	进击眼镜,5,100.0%,1
,,博识眼镜	学习装置	援助头巾,4,66.67%,1
,,学习装置	援助头巾	气势头带,2,100.0%,1
,,咒术熏香	学习装置	援助头巾,2,100.0%,1
,,学习装置	援助头巾	救援屏障,1,100.0%,1
,,力量头带	穿透汤匙	能量增幅器,1,100.0%,1
,,博识眼镜	学习装置	救援屏障,1,100.0%,1
44,冰伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.95%,36,67.92%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Todorôki,9,64.29%
,,7z・Hades,4,100.0%
,,^Akshu^,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰锥		冰砾		逃脱按键,28,66.67%,14
,,冰冻之风	冷冻干燥	逃脱按键,8,80.0%,4
,,冰锥		冰砾		脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	穿透汤匙,17,77.27%,8
,,博识眼镜	穿透汤匙	讲究眼镜,7,58.33%,4
,,博识眼镜	穿透汤匙	贝壳之铃,10,66.67%,2
,,穿透汤匙	能量增幅器	贝壳之铃,1,50.0%,2
,,博识眼镜	穿透汤匙	能量增幅器,1,50.0%,1
45,喷火龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,0.79%,28,63.64%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,絶/ze2,15,65.22%
,,Shhshhsieuhe,4,80.0%
,,^Akshu^,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	闪焰冲锋	万灵药,12,75.0%,1
,,喷射火焰	大字爆炎	攻击强化,7,70.0%,4
,,火焰拳	闪焰冲锋	攻击强化,4,100.0%,4
,,喷射火焰	闪焰冲锋	速度强化,2,50.0%,2
,,喷射火焰	大字爆炎	万灵药,2,28.57%,3
,,喷射火焰	闪焰冲锋	逃脱按键,1,100.0%,1
,,喷射火焰	闪焰冲锋	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术手镯	焦点镜	猛攻哑铃,21,70.0%,4
,,焦点镜	猛攻哑铃	能量增幅器,4,50.0%,3
,,力量头带	焦点镜	猛攻哑铃,1,50.0%,2
,,咒术手镯	弱点保险	猛攻哑铃,1,100.0%,1
,,弱点保险	焦点镜	猛攻哑铃,1,50.0%,1
,,咒术手镯	弱点保险	焦点镜,0,0.0%,1
46,达克莱伊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,0.72%,22,55.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Suiteki,3,100.0%
,,FL_Ma・shio,3,100.0%
,,闇nightmare,3,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗黑洞	诡计		万灵药,14,53.85%,14
,,暗黑洞	诡计		逃脱按键,8,57.14%,11
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,11,73.33%,5
,,博识眼镜	穿透汤匙	讲究眼镜,2,66.67%,3
,,穿透汤匙	讲究眼镜	进击眼镜,3,60.0%,2
,,学习装置	气势头带	讲究眼镜,2,100.0%,2
,,博识眼镜	咒术熏香	穿透汤匙,2,100.0%,1
,,咒术熏香	气势头带	穿透汤匙,1,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,50.0%,1
,,博识眼镜	气势头带	进击眼镜,0,0.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,0,0.0%,1
,,学习装置	穿透汤匙	讲究眼镜,0,0.0%,1
,,气势头带	穿透汤匙	进击眼镜,0,0.0%,1
,,博识眼镜	气势头带	讲究眼镜,0,0.0%,1
,,咒术熏香	气势头带	讲究眼镜,0,0.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,0,0.0%,1
,,咒术熏香	穿透汤匙	进击眼镜,0,0.0%,1
47,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,0.63%,28,80.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,7z・Hades,6,85.71%
,,AE_77chin,3,100.0%
,,Player66734,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神冲击	幻象光线	逃脱按键,13,68.42%,11
,,辅助力量	幻象光线	逃脱按键,11,91.67%,10
,,辅助力量	预知未来	逃脱按键,4,100.0%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,13,76.47%,9
,,咒术熏香	穿透汤匙	讲究眼镜,4,80.0%,4
,,博识眼镜	咒术熏香	穿透汤匙,4,100.0%,3
,,博识眼镜	咒术熏香	讲究眼镜,4,100.0%,2
,,咒术熏香	学习装置	穿透汤匙,1,100.0%,1
,,博识眼镜	学习装置	讲究眼镜,1,50.0%,1
,,咒术熏香	学习装置	讲究眼镜,1,50.0%,1
48,沙奈朵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.61%,21,61.76%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,^Akshu^,5,83.33%
,,Vintage帝,3,75.0%
,,だだちゃgirl,3,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神强念	精神冲击	逃脱按键,14,66.67%,13
,,月亮之力	精神冲击	逃脱按键,4,44.44%,5
,,月亮之力	预知未来	逃脱按键,2,66.67%,3
,,月亮之力	预知未来	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,5,62.5%,3
,,博识眼镜	穿透汤匙	能量增幅器,2,66.67%,3
,,咒术熏香	穿透汤匙	讲究眼镜,1,25.0%,3
,,博识眼镜	穿透汤匙	讲究眼镜,8,66.67%,2
,,咒术熏香	穿透汤匙	能量增幅器,3,75.0%,2
,,博识眼镜	能量增幅器	讲究眼镜,2,66.67%,2
49,巨锻匠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.54%,25,83.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,storм,7,87.5%
,,神Narcissus,5,100.0%
,,命・Calamity,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨力锤	小偷		逃脱按键,23,82.14%,13
,,巨力锤	小偷		速度强化,1,100.0%,1
,,击落		冰锤		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,5,71.43%,5
,,力量头带	气势头带	猛攻哑铃,12,92.31%,2
,,力量头带	弱点保险	猛攻哑铃,3,100.0%,2
,,弱点保险	猛攻哑铃	锐利之爪,2,100.0%,2
,,气势头带	猛攻哑铃	锐利之爪,2,66.67%,1
,,共鸣护盾	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,1
50,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.5%,18,64.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ENOCSeVra¿,7,77.78%
,,×Yanami§,2,66.67%
,,MyGo_矢吹丈,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,终极吸取	花瓣舞	万灵药,11,73.33%,5
,,污泥炸弹	日光束	逃脱按键,4,66.67%,6
,,终极吸取	日光束	逃脱按键,3,42.86%,7
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,3,60.0%,5
,,博识眼镜	穿透汤匙	能量增幅器,2,50.0%,4
,,气势头带	能量增幅器	贝壳之铃,7,77.78%,1
,,博识眼镜	穿透汤匙	讲究眼镜,2,66.67%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,气势头带	穿透汤匙	连打围巾,1,100.0%,1
,,博识眼镜	咒术熏香	讲究眼镜,1,100.0%,1
,,气势头带	能量增幅器	连打围巾,1,50.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,0,0.0%,1
,,咒术熏香	气势头带	穿透汤匙,0,0.0%,1
51,胖可丁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.39%,16,72.73%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TTVJeyJey,2,100.0%
,,だだちゃgirl,2,100.0%
,,NeekoSang,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,连环巴掌	唱歌		速度强化,5,62.5%,7
,,连环巴掌	唱歌		逃脱按键,4,80.0%,4
,,魔法闪耀	唱歌		速度强化,4,66.67%,5
,,魔法闪耀	唱歌		逃脱按键,2,100.0%,2
,,魔法闪耀	滚动		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,8,61.54%,12
,,学习装置	气势头带	轻石,2,100.0%,1
,,共鸣护盾	学习装置	救援屏障,2,100.0%,1
,,共鸣护盾	学习装置	气势头带,2,66.67%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,学习装置	救援屏障	能量增幅器,1,100.0%,1
51,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.39%,16,72.73%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,一RëD-HawK,8,66.67%
,,卂尺丨乇几,5,100.0%
,,闇nightmare,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,尖石攻击	流沙深渊	逃脱按键,5,71.43%,1
,,尖石攻击	流沙深渊	万灵药,5,62.5%,5
,,恶之波动	流沙深渊	万灵药,4,100.0%,1
,,恶之波动	原始之力	伤药	,1,100.0%,1
,,尖石攻击	流沙深渊	脱壳忍者玩偶,1,100.0%,1
,,尖石攻击	流沙深渊	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	气势头带,9,69.23%,2
,,弱点保险	气势头带	猛攻哑铃,5,100.0%,1
,,弱点保险	气势头带	锐利之爪,2,100.0%,1
,,力量头带	气势头带	锐利之爪,0,0.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,0,0.0%,1
53,红莲铠骑,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.38%,15,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FL_Ma・shio,6,100.0%
,,BGMIzindabad,2,100.0%
,,ぎょえちゃ*,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰旋涡	精神冲击	万灵药,9,81.82%,5
,,铠农炮	精神冲击	速度强化,2,100.0%,2
,,火焰旋涡	精神冲击	伤药	,1,100.0%,1
,,火焰旋涡	蓄能焰袭	逃脱按键,1,100.0%,1
,,火焰旋涡	蓄能焰袭	速度强化,1,50.0%,2
,,火焰旋涡	精神冲击	逃脱按键,1,33.33%,3
,,火焰旋涡	精神冲击	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	气势头带	穿透汤匙,6,66.67%,7
,,博识眼镜	穿透汤匙	讲究眼镜,6,85.71%,2
,,博识眼镜	气势头带	穿透汤匙,2,100.0%,1
,,博识眼镜	气势头带	讲究眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,0,0.0%,1
,,气势头带	穿透汤匙	进击眼镜,0,0.0%,1
54,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.36%,11,55.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,神様の英雄Ƶ,2,100.0%
,,KaKauSHOW,1,100.0%
,,RL・Celest,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,6,50.0%,11
,,缝影		影子偷袭	速度强化,3,75.0%,4
,,飞叶快刀	影子偷袭	逃脱按键,1,100.0%,1
,,飞叶快刀	飞叶风暴	逃脱按键,1,50.0%,2
,,飞叶快刀	飞叶风暴	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	轻石,5,83.33%,6
,,充能坠饰	力量头带	猛攻哑铃,1,20.0%,4
,,力量头带	焦点镜	连打围巾,3,75.0%,3
,,力量头带	猛攻哑铃	轻石,1,33.33%,3
,,力量头带	焦点镜	猛攻哑铃,1,50.0%,1
55,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.34%,14,73.68%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Vintage帝,7,77.78%
,,闇nightmare,2,100.0%
,,命・Calamity,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	万灵药,10,76.92%,5
,,龙之舞	逆鳞		万灵药,3,100.0%,3
,,龙之舞	破坏光线	逃脱按键,1,33.33%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	锐利之爪,6,85.71%,6
,,力量头带	焦点镜	连打围巾,7,77.78%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,1
,,力量头带	气势头带	焦点镜,0,0.0%,1
55,阿罗拉九尾,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.34%,16,84.21%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Todorôki,3,100.0%
,,れんこmewFox,3,75.0%
,,kaíbutsu,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,雪崩		暴风雪	逃脱按键,12,85.71%,9
,,雪崩		极光幕	逃脱按键,2,100.0%,1
,,魔法闪耀	极光幕	逃脱按键,2,66.67%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,5,100.0%,4
,,咒术熏香	穿透汤匙	讲究眼镜,3,60.0%,2
,,力量头带	气势头带	连打围巾,3,100.0%,1
,,力量头带	穿透汤匙	连打围巾,2,100.0%,1
,,咒术熏香	气势头带	穿透汤匙,2,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,力量头带	博识眼镜	连打围巾,0,0.0%,1
55,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,0.34%,12,63.16%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Todorôki,4,100.0%
,,ミズMizu,1,100.0%
,,InuYasha春樹,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	蓄能焰袭	逃脱按键,5,62.5%,7
,,魔法火焰	火焰旋涡	逃脱按键,4,50.0%,6
,,大字爆炎	火焰旋涡	逃脱按键,3,100.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	贝壳之铃,3,50.0%,4
,,咒术熏香	穿透汤匙	能量增幅器,5,83.33%,3
,,咒术熏香	能量增幅器	讲究眼镜,2,66.67%,2
,,博识眼镜	能量增幅器	讲究眼镜,1,100.0%,1
,,能量增幅器	讲究眼镜	贝壳之铃,1,50.0%,1
,,咒术熏香	能量增幅器	贝壳之铃,0,0.0%,1
58,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.32%,10,55.56%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Orange吉,2,100.0%
,,AXIZ_shiel,2,100.0%
,,れんこmewFox,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	逃脱按键,6,60.0%,9
,,破壳		隐形岩	向尾喵的尾巴,2,40.0%,3
,,岩石封锁	十字剪	伤药	,1,100.0%,1
,,岩石封锁	隐形岩	逃脱按键,1,100.0%,1
,,破壳		十字剪	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,6,66.67%,7
,,学习装置	气势头带	能量增幅器,2,100.0%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,学习装置	气势头带	轻石,1,100.0%,1
,,气势头带	能量增幅器	轻石,0,0.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
,,气势头带	焦点镜	锐利之爪,0,0.0%,1
,,力量头带	气势头带	能量增幅器,0,0.0%,1
59,古月鸟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,0.3%,10,58.82%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MyGo_EvonTV,3,75.0%
,,ミズMizu,2,100.0%
,,卂尺丨乇几,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜水		暴风		逃脱按键,6,75.0%,4
,,冲浪		暴风		逃脱按键,2,50.0%,3
,,潜水		空气之刃	逃脱按键,2,50.0%,4
,,潜水		空气之刃	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,2,50.0%,4
,,博识眼镜	穿透汤匙	能量增幅器,5,83.33%,2
,,博识眼镜	穿透汤匙	讲究眼镜,2,100.0%,2
,,博识眼镜	咒术熏香	讲究眼镜,1,50.0%,1
,,咒术熏香	能量增幅器	讲究眼镜,0,0.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,0,0.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,0,0.0%,1
60,水晶灯火灵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.29%,11,68.75%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,^Akshu^,6,60.0%
,,Player66734,2,100.0%
,,MyGo_矢吹丈,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,过热		封印		逃脱按键,8,72.73%,3
,,喷射火焰	封印		逃脱按键,3,60.0%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	穿透汤匙,9,64.29%,4
