,一共游戏场数,3715
46,喷火龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.27%,6,60.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AqilXYZ,1,100.0%
,,TRU・Max,1,100.0%
,,Solonyツ,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰拳	闪焰冲锋	逃脱按键,2,100.0%,2
,,喷射火焰	闪焰冲锋	速度强化,2,50.0%,2
,,喷射火焰	大字爆炎	攻击强化,1,100.0%,1
,,喷射火焰	大字爆炎	速度强化,1,100.0%,1
,,火焰拳	大字爆炎	速度强化,0,0.0%,1
,,火焰拳	闪焰冲锋	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	能量增幅器,2,100.0%,2
,,学习装置	焦点镜	猛攻哑铃,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,力量头带	焦点镜	轻石,1,50.0%,1
,,弱点保险	焦点镜	猛攻哑铃,1,25.0%,1
47,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.24%,6,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,R0juu,3,75.0%
,,E7・Sherlock,1,100.0%
,,SirWaddleTTV,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影球	食梦		逃脱按键,5,62.5%,4
,,污泥炸弹	祸不单行	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,4,80.0%,2
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,穿透汤匙	能量增幅器	进击眼镜,1,50.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,0,0.0%,1
47,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.24%,2,22.22%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AqilXYZ,1,100.0%
,,sino愛,1,50.0%
,,iOGmikey愛,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	逃脱按键,2,66.67%,2
,,岩石封锁	隐形岩	逃脱按键,0,0.0%,3
,,岩石封锁	十字剪	速度强化,0,0.0%,2
,,破壳		隐形岩	向尾喵的尾巴,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,1,20.0%,4
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,救援屏障	气势头带	猛攻哑铃,0,0.0%,1
,,弱点保险	气势头带	猛攻哑铃,0,0.0%,1
49,玛力露丽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.22%,6,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Sixsies六,4,80.0%
,,бК・Aurimaki,1,100.0%
,,E7・Sherlock,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	潮旋		速度强化,4,100.0%,1
,,水之波动	水流尾	逃脱按键,1,100.0%,1
,,水之波动	水流尾	速度强化,1,50.0%,2
,,嬉闹		潮旋		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,2,66.67%,3
,,学习装置	气势头带	能量增幅器,4,80.0%,1
50,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.13%,1,20.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,喜懽,1,50.0%
,,E7・Sherlock,0,0.0%
,,VanQuisher__,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,伏特替换	放电		攻击强化,1,50.0%,1
,,伏特替换	放电		万灵药,0,0.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	猛攻哑铃,1,50.0%,1
,,力量头带	能量增幅器	锐利之爪,0,0.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
,,力量头带	气势头带	猛攻哑铃,0,0.0%,1
51,多龙巴鲁托,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.11%,2,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LFT_Zwifts,1,100.0%
,,Solonyツ,1,100.0%
,,E7・Sherlock,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙息		龙之舞	攻击强化,2,100.0%,2
,,暗影球	龙之舞	万灵药,0,0.0%,1
,,龙息		龙之舞	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,2,100.0%,2
,,力量头带	猛攻哑铃	连打围巾,0,0.0%,1
,,力量头带	猛攻哑铃	能量增幅器,0,0.0%,1
52,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,2,0.08%,2,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,luke_lol_123,1,100.0%
,,LFT_Zwifts,1,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	万灵药,1,100.0%,1
,,神速		逆鳞		逃脱按键,1,100.0%,1
,,龙之舞	破坏光线	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,弱点保险	气势头带	连打围巾,1,50.0%,1
