,一共游戏场数,5619
,,电球		伏特攻击	速度强化,2,100.0%,1
,,电球		十万伏特	逃脱按键,2,100.0%,1
,,电球		伏特攻击	攻击强化,1,100.0%,1
,,打雷		十万伏特	速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,8,88.89%,4
,,博识眼镜	穿透汤匙	讲究眼镜,3,100.0%,1
,,博识眼镜	气势头带	能量增幅器,2,100.0%,1
,,学习装置	穿透汤匙	能量增幅器,2,100.0%,1
,,救援屏障	能量增幅器	讲究眼镜,2,100.0%,1
,,救援屏障	穿透汤匙	能量增幅器,0,0.0%,1
42,玛力露丽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.27%,7,46.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AlberNoaa,2,100.0%
,,ILOVELDEGOSS,2,66.67%
,,ライムぽよ,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	水流尾	速度强化,4,40.0%,6
,,水之波动	水流尾	逃脱按键,1,100.0%,1
,,水之波动	水流尾	攻击强化,1,100.0%,1
,,水之波动	潮旋		攻击强化,1,50.0%,1
,,嬉闹		潮旋		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	焦点镜	猛攻哑铃,4,57.14%,3
,,焦点镜	猛攻哑铃	连打围巾,2,100.0%,2
,,焦点镜	猛攻哑铃	能量增幅器,1,50.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,0,0.0%,1
,,气势头带	焦点镜	猛攻哑铃,0,0.0%,1
,,学习装置	救援屏障	气势头带,0,0.0%,1
,,力量头带	弱点保险	猛攻哑铃,0,0.0%,1
42,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.27%,9,60.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Gow_ŒŒkt.,2,66.67%
,,Dragoony>w<7,1,100.0%
,,AqilXYZ,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,6,66.67%,7
,,精神强念	力量互换	速度强化,1,100.0%,1
,,念力		力量互换	速度强化,1,50.0%,2
,,念力		屏障		逃脱按键,1,33.33%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	进击眼镜,2,40.0%,3
,,学习装置	气势头带	进击眼镜,2,100.0%,2
,,穿透汤匙	讲究眼镜	进击眼镜,1,50.0%,2
,,气势头带	穿透汤匙	讲究眼镜,1,100.0%,1
,,能量增幅器	讲究眼镜	进击眼镜,1,100.0%,1
,,学习装置	讲究眼镜	进击眼镜,1,100.0%,1
,,学习装置	气势头带	讲究眼镜,1,100.0%,1
,,学习装置	穿透汤匙	进击眼镜,0,0.0%,1
,,学习装置	气势头带	穿透汤匙,0,0.0%,1
42,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.27%,14,93.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Nyancø,3,100.0%
,,NotGGKota,2,100.0%
,,Todoroki実ツ,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	伤药	,6,100.0%,5
,,圣剑		广域防守	脱壳忍者玩偶,4,100.0%,2
,,暗影爪	广域防守	攻击强化,1,100.0%,1
,,圣剑		广域防守	逃脱按键,1,100.0%,1
,,暗影爪	广域防守	逃脱按键,1,100.0%,1
,,暗影爪	铁头		伤药	,1,100.0%,1
,,圣剑		广域防守	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	气势头带,3,100.0%,2
,,弱点保险	气势头带	猛攻哑铃,1,50.0%,2
,,气势头带	猛攻哑铃	锐利之爪,3,100.0%,1
,,弱点保险	气势头带	焦点镜,2,100.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	学习装置	锐利之爪,1,100.0%,1
,,弱点保险	气势头带	锐利之爪,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
45,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,0.25%,10,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,°Zeit°,3,75.0%
,,Łatiascuki,2,66.67%
,,kаbikiller,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		突袭		逃脱按键,6,85.71%,4
,,暗袭要害	精神利刃	逃脱按键,2,66.67%,2
,,追打		精神利刃	伤药	,1,100.0%,1
,,暗袭要害	突袭		逃脱按键,1,50.0%,2
,,暗袭要害	精神利刃	向尾喵的尾巴,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,5,71.43%,4
,,力量头带	焦点镜	锐利之爪,1,50.0%,2
,,焦点镜	轻石	锐利之爪,2,66.67%,1
,,气势头带	焦点镜	猛攻哑铃,1,100.0%,1
,,气势头带	焦点镜	锐利之爪,1,100.0%,1
46,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.21%,4,33.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,kаbikiller,2,66.67%
,,SamMホ,1,50.0%
,,YASHRANGERA,1,33.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	逃脱按键,2,66.67%,1
,,龙之舞	破坏光线	万灵药,1,25.0%,3
,,龙之舞	逆鳞		万灵药,1,25.0%,2
,,龙之舞	逆鳞		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,1,33.33%,2
,,力量头带	气势头带	焦点镜,2,66.67%,1
,,力量头带	弱点保险	连打围巾,1,33.33%,1
,,力量头带	焦点镜	锐利之爪,0,0.0%,1
,,力量头带	弱点保险	气势头带,0,0.0%,1
,,气势头带	焦点镜	连打围巾,0,0.0%,1
47,胖可丁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,0.18%,9,90.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Marpher.,2,100.0%
,,V¹・Nashe,2,100.0%
,,Todoroki実ツ,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,连环巴掌	唱歌		逃脱按键,3,100.0%,2
,,连环巴掌	唱歌		速度强化,3,75.0%,3
,,连环巴掌	滚动		逃脱按键,1,100.0%,1
,,魔法闪耀	唱歌		速度强化,1,100.0%,1
,,连环巴掌	滚动		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,3,75.0%,3
,,气势头带	焦点镜	穿透汤匙,2,100.0%,1
,,气势头带	讲究眼镜	进击眼镜,1,100.0%,1
,,学习装置	气势头带	能量增幅器,1,100.0%,1
,,力量头带	学习装置	气势头带,1,100.0%,1
,,救援屏障	气势头带	轻石,1,100.0%,1
47,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.18%,7,70.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,°Zeit°,2,66.67%
,,AlberNoaa,1,100.0%
,,IllusionOp水,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影球	食梦		逃脱按键,3,75.0%,2
,,污泥炸弹	祸不单行	万灵药,3,60.0%,4
,,暗影球	食梦		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,2,100.0%,2
,,博识眼镜	穿透汤匙	进击眼镜,2,66.67%,1
,,穿透汤匙	贝壳之铃	进击眼镜,1,100.0%,1
,,气势头带	穿透汤匙	贝壳之铃,1,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,50.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,0,0.0%,1
47,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.18%,6,60.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,kаbikiller,2,100.0%
,,°Zeit°,1,100.0%
,,NotGGKota,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,6,60.0%,7
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石	锐利之爪,5,83.33%,5
,,力量头带	猛攻哑铃	锐利之爪,1,33.33%,1
,,学习装置	猛攻哑铃	锐利之爪,0,0.0%,1
50,勾魂眼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.16%,3,33.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,kаbikiller,1,100.0%
,,Cоmi,1,50.0%
,,IamSoro,1,25.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,拍落		奇异之光	速度强化,2,40.0%,3
,,拍落		奇异之光	逃脱按键,1,25.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	轻石,2,66.67%,2
,,猛攻哑铃	轻石	锐利之爪,1,25.0%,1
,,力量头带	猛攻哑铃	轻石,0,0.0%,1
51,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.14%,3,37.5%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,'Sherlock,1,100.0%
,,絶剣11連撃,1,100.0%
,,ソロ辞めたい,1,33.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,踩踏		青草滑梯	万灵药,1,100.0%,1
,,踩踏		青草滑梯	攻击强化,1,50.0%,1
,,三旋击	青草滑梯	攻击强化,1,50.0%,2
,,三旋击	青草滑梯	万灵药,0,0.0%,1
,,踩踏		青草滑梯	逃脱按键,0,0.0%,1
,,三旋击	热带踢	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,3,60.0%,3
,,亿奥斯饼干	弱点保险	猛攻哑铃,0,0.0%,1
,,气势头带	猛攻哑铃	连打围巾,0,0.0%,1
51,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.14%,7,87.5%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Gupiter,2,100.0%
,,<a>Hydro</a>,1,100.0%
,,AqilXYZ,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,恶之波动	原始之力	速度强化,6,85.71%,6
,,恶之波动	原始之力	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,4,80.0%,4
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,弱点保险	气势头带	锐利之爪,1,100.0%,1
51,多龙巴鲁托,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.14%,7,87.5%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SamMホ,2,66.67%
,,V¹・SadRekir,1,100.0%
,,OMH・Thirc,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙息		龙之舞	万灵药,5,83.33%,4
,,龙息		龙之舞	逃脱按键,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,7,87.5%,6
54,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.09%,4,80.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,'Sherlock,1,100.0%
,,가대애,1,100.0%
,,RD_てき島,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,打嗝		渴望		伤药	,2,100.0%,2
,,打嗝		渴望		逃脱按键,1,100.0%,1
,,打嗝		渴望		向尾喵的尾巴,1,100.0%,1
,,打嗝		渴望		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	猛攻哑铃	能量增幅器,1,100.0%,1
,,救援屏障	气势头带	猛攻哑铃,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,0,0.0%,1
55,喷火龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.07%,3,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ここあった,1,100.0%
,,ŇŁ・Ťimmƴ,1,100.0%
,,V¹・SadRekir,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	大字爆炎	速度强化,2,66.67%,3
,,喷射火焰	大字爆炎	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	锐利之爪,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,气势头带	焦点镜	能量增幅器,1,100.0%,1
,,力量头带	焦点镜	能量增幅器,0,0.0%,1
55,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.07%,3,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,V¹・Nashe,1,100.0%
,,V¹・SadRekir,1,100.0%
,,¥irouッ,1,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	隐形岩	逃脱按键,2,66.67%,2
,,龙之波动	龙尾		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,3,75.0%,3
