,一共游戏场数,8920
,,得分护盾	焦点镜	锐利之爪,0,0.0%,1
37,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.3%,19,70.37%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,E7・Sherlock,6,75.0%
,,Mjk_抹茶緑茶,5,83.33%
,,Lunderu愛,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		伏特攻击	逃脱按键,8,88.89%,4
,,打雷		十万伏特	逃脱按键,7,77.78%,2
,,打雷		十万伏特	速度强化,2,66.67%,2
,,电球		伏特攻击	速度强化,1,50.0%,2
,,打雷		伏特攻击	逃脱按键,1,33.33%,2
,,电球		伏特攻击	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,13,72.22%,5
,,救援屏障	穿透汤匙	能量增幅器,1,50.0%,2
,,穿透汤匙	能量增幅器	贝壳之铃,1,100.0%,1
,,力量头带	穿透汤匙	能量增幅器,1,100.0%,1
,,救援屏障	能量增幅器	贝壳之铃,1,100.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,1,100.0%,1
,,气势头带	穿透汤匙	讲究眼镜,1,50.0%,1
,,能量增幅器	讲究眼镜	进击眼镜,0,0.0%,1
39,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.29%,12,46.15%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,IMP_PIRATE,3,60.0%
,,MHK_hslime,1,100.0%
,,Nara×,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,7,41.18%,10
,,帮助		神秘守护	速度强化,3,60.0%,4
,,炸蛋		生蛋		伤药	,1,50.0%,2
,,炸蛋		生蛋		逃脱按键,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,3,37.5%,5
,,学习装置	气势头带	进击眼镜,2,50.0%,2
,,学习装置	救援屏障	进击眼镜,0,0.0%,2
,,学习装置	气势头带	讲究眼镜,3,60.0%,1
,,亿奥斯饼干	猛攻哑铃	进击眼镜,1,100.0%,1
,,学习装置	救援屏障	能量增幅器,1,100.0%,1
,,救援屏障	气势头带	进击眼镜,1,100.0%,1
,,博识眼镜	学习装置	进击眼镜,1,50.0%,1
,,学习装置	救援屏障	穿透汤匙,0,0.0%,1
,,学习装置	援助头巾	进击眼镜,0,0.0%,1
39,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,2,0.29%,18,69.23%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Natchðs,16,66.67%
,,E7・Sherlock,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	龙尾		逃脱按键,10,83.33%,2
,,龙之波动	龙尾		万灵药,8,57.14%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,18,69.23%,2
41,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.28%,18,72.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,GOD・LynZ,4,100.0%
,,IMP_PIRATE,3,100.0%
,,Pręmium,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影球	食梦		逃脱按键,9,90.0%,6
,,暗影球	食梦		万灵药,4,100.0%,2
,,暗影球	食梦		速度强化,2,40.0%,2
,,污泥炸弹	祸不单行	速度强化,1,100.0%,1
,,污泥炸弹	祸不单行	向尾喵的尾巴,1,100.0%,1
,,污泥炸弹	祸不单行	万灵药,1,50.0%,2
,,暗影球	食梦		攻击强化,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	讲究眼镜	进击眼镜,6,75.0%,4
,,博识眼镜	穿透汤匙	讲究眼镜,5,71.43%,3
,,博识眼镜	讲究眼镜	进击眼镜,0,0.0%,3
,,博识眼镜	穿透汤匙	进击眼镜,4,100.0%,1
,,亿奥斯饼干	讲究眼镜	进击眼镜,2,100.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,1,100.0%,1
41,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.28%,17,68.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,D・Eury,4,100.0%
,,Natchðs,3,100.0%
,,CG・YØrch,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	伤药	,11,61.11%,10
,,圣剑		广域防守	万灵药,3,100.0%,1
,,圣剑		广域防守	攻击强化,1,100.0%,1
,,圣剑		广域防守	速度强化,1,100.0%,1
,,暗影爪	广域防守	逃脱按键,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	锐利之爪,4,57.14%,5
,,弱点保险	气势头带	猛攻哑铃,5,100.0%,2
,,力量头带	气势头带	猛攻哑铃,3,100.0%,1
,,力量头带	气势头带	锐利之爪,3,100.0%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,50.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,0,0.0%,1
,,弱点保险	气势头带	锐利之爪,0,0.0%,1
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,1
43,黏美龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,0.26%,13,56.52%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,E7・Sherlock,5,50.0%
,,Ghatlue,4,57.14%
,,iSorA,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,浊流		酸液炸弹	速度强化,5,55.56%,1
,,浊流		强力鞭打	速度强化,3,42.86%,3
,,龙之波动	酸液炸弹	逃脱按键,1,100.0%,1
,,龙之波动	酸液炸弹	速度强化,1,100.0%,1
,,浊流		强力鞭打	伤药	,1,100.0%,1
,,龙之波动	强力鞭打	速度强化,1,50.0%,2
,,浊流		酸液炸弹	伤药	,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	进击眼镜,9,52.94%,2
,,学习装置	气势头带	讲究眼镜,1,100.0%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,1,100.0%,1
,,学习装置	气势头带	穿透汤匙,0,0.0%,1
,,亿奥斯饼干	气势头带	穿透汤匙,0,0.0%,1
44,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.25%,18,81.82%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,OE・Naruto,3,100.0%
,,E7・Sherlock,2,100.0%
,,cesmora?,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,18,81.82%,15
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,10,90.91%,8
,,力量头带	气势头带	焦点镜,4,80.0%,3
,,力量头带	弱点保险	气势头带,2,100.0%,1
,,治愈王冠	焦点镜	连打围巾,1,100.0%,1
,,治愈王冠	连打围巾	锐利之爪,1,50.0%,1
,,气势头带	焦点镜	连打围巾,0,0.0%,1
45,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.2%,13,72.22%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,dgd_iron,3,100.0%
,,MHK_,2,66.67%
,,Natchðs,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,踩踏		青草滑梯	攻击强化,6,85.71%,6
,,踩踏		青草滑梯	万灵药,1,100.0%,1
,,三旋击	青草滑梯	伤药	,1,100.0%,1
,,三旋击	热带踢	攻击强化,1,100.0%,1
,,三旋击	青草滑梯	逃脱按键,1,100.0%,1
,,三旋击	青草滑梯	攻击强化,1,50.0%,2
,,踩踏		青草滑梯	伤药	,1,50.0%,1
,,三旋击	青草滑梯	万灵药,1,50.0%,1
,,踩踏		热带踢	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,9,69.23%,8
,,亿奥斯饼干	弱点保险	猛攻哑铃,2,66.67%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
46,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.16%,9,64.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MHK_hslime,5,83.33%
,,S丨MarKGod,1,100.0%
,,Ŀevi's,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	万灵药,6,75.0%,3
,,龙之舞	破坏光线	攻击强化,2,50.0%,2
,,龙之舞	逆鳞		万灵药,1,100.0%,1
,,神速		逆鳞		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	锐利之爪,2,66.67%,3
,,力量头带	气势头带	焦点镜,6,85.71%,2
,,力量头带	焦点镜	连打围巾,1,33.33%,1
,,气势头带	焦点镜	连打围巾,0,0.0%,1
47,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,0.11%,5,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,E7・Sherlock,1,100.0%
,,S8ul・Legend,1,100.0%
,,Natchðs,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,恶之波动	原始之力	速度强化,3,42.86%,6
,,恶之波动	原始之力	万灵药,1,100.0%,1
,,恶之波动	流沙深渊	逃脱按键,1,100.0%,1
,,恶之波动	流沙深渊	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,2,100.0%,2
,,弱点保险	气势头带	猛攻哑铃,0,0.0%,2
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,50.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
48,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.08%,3,42.86%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,OE・Naruto,1,100.0%
,,CG・YØrch,1,100.0%
,,°NOBITA°,1,33.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	逃脱按键,1,100.0%,1
,,岩石封锁	十字剪	速度强化,1,50.0%,2
,,破壳		十字剪	伤药	,1,33.33%,1
,,破壳		十字剪	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,0,0.0%,2
,,力量头带	得分护盾	救援屏障,1,100.0%,1
,,救援屏障	气势头带	猛攻哑铃,1,100.0%,1
,,焦点镜	猛攻哑铃	轻石,1,33.33%,1
48,玛力露丽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.08%,4,57.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MHK_,3,100.0%
,,MHK_kSlime,1,100.0%
,,KK_4EVER¿,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	水流尾	速度强化,3,75.0%,2
,,水之波动	水流尾	攻击强化,1,100.0%,1
,,水之波动	水流尾	万灵药,0,0.0%,1
,,水之波动	潮旋		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	焦点镜	猛攻哑铃,3,75.0%,2
,,焦点镜	猛攻哑铃	能量增幅器,1,50.0%,2
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,1
50,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.07%,3,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,IMP_PIRATE,2,66.67%
,,GØDZÚLA,1,100.0%
,,CoCh.,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰柱坠击	十万马力	逃脱按键,2,66.67%,1
,,冰柱坠击	十万马力	伤药	,1,50.0%,2
,,冰柱坠击	十万马力	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,2,66.67%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,力量头带	弱点保险	气势头带,0,0.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,0,0.0%,1
50,胖可丁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.07%,5,83.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,<a>솔비</a>,2,100.0%
,,Intеrnal,1,100.0%
,,PSL9,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,连环巴掌	唱歌		速度强化,2,66.67%,2
,,魔法闪耀	唱歌		逃脱按键,1,100.0%,1
,,魔法闪耀	唱歌		速度强化,1,100.0%,1
,,连环巴掌	滚动		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,3,100.0%,3
,,得分护盾	救援屏障	气势头带,2,66.67%,2
52,阿罗拉九尾,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.03%,1,33.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Æ·WEN,1,100.0%
,,E7・Sherlock,0,0.0%
,,ま・しお,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法闪耀	极光幕	攻击强化,1,100.0%,1
,,雪崩		暴风雪	逃脱按键,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,力量头带	博识眼镜	穿透汤匙,0,0.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,0,0.0%,1
