,一共游戏场数,6138
,,亿奥斯饼干	气势头带	猛攻哑铃,2,66.67%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,学习装置	弱点保险	锐利之爪,0,0.0%,1
,,力量头带	弱点保险	猛攻哑铃,0,0.0%,1
58,黏美龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.33%,14,70.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SutraBB蜩,4,80.0%
,,SAR・Solo,2,66.67%
,,BRT/MayProX,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	强力鞭打	速度强化,5,83.33%,2
,,浊流		强力鞭打	速度强化,5,55.56%,6
,,龙之波动	酸液炸弹	速度强化,2,100.0%,2
,,浊流		酸液炸弹	伤药	,2,66.67%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,5,62.5%,4
,,共鸣护盾	学习装置	气势头带,4,80.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,咒术熏香	学习装置	气势头带,1,100.0%,1
,,共鸣护盾	气势头带	穿透汤匙,1,100.0%,1
,,亿奥斯饼干	力量头带	气势头带,1,100.0%,1
,,共鸣护盾	力量头带	穿透汤匙,1,50.0%,1
,,力量头带	气势头带	穿透汤匙,0,0.0%,1
59,玛力露丽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.31%,13,68.42%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,射鸡冠军,9,81.82%
,,Hermesさ,1,100.0%
,,Kiyotàkà,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	水流尾	速度强化,10,62.5%,7
,,嬉闹		潮旋		速度强化,3,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	焦点镜	猛攻哑铃,2,33.33%,4
,,气势头带	焦点镜	猛攻哑铃,9,81.82%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,100.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,1,100.0%,1
60,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.24%,9,60.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,UnTamed,4,80.0%
,,・Tøjí・,2,66.67%
,,みこたくんch,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	祸不单行	万灵药,4,66.67%,2
,,暗影球	食梦		速度强化,2,66.67%,1
,,暗影球	食梦		攻击强化,1,100.0%,1
,,污泥炸弹	祸不单行	速度强化,1,50.0%,1
,,暗影球	食梦		逃脱按键,1,33.33%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	讲究眼镜	进击眼镜,3,75.0%,2
,,博识眼镜	能量增幅器	贝壳之铃,4,80.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,50.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,33.33%,1
,,博识眼镜	讲究眼镜	进击眼镜,0,0.0%,1
61,超梦X,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.23%,8,57.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ZuKÖ_GG,2,100.0%
,,God-Field,1,100.0%
,,Seto*,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神击破	自我再生	速度强化,2,100.0%,1
,,预知未来	瞬间移动	逃脱按键,2,66.67%,3
,,预知未来	自我再生	伤药	,2,66.67%,3
,,精神击破	自我再生	逃脱按键,1,50.0%,2
,,精神击破	自我再生	伤药	,1,25.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,2,40.0%,2
,,共鸣护盾	气势头带	猛攻哑铃,2,100.0%,1
,,力量头带	焦点镜	锐利之爪,1,100.0%,1
,,共鸣护盾	学习装置	弱点保险,1,100.0%,1
,,力量头带	弱点保险	焦点镜,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	弱点保险	气势头带,0,0.0%,1
,,力量头带	气势头带	锐利之爪,0,0.0%,1
,,力量头带	学习装置	气势头带,0,0.0%,1
62,巨金怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.16%,8,80.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,¥~NeUTrON~¥,2,100.0%
,,Le0n?,2,66.67%
,,~LeBlanc,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,陀螺球	电磁飘浮	逃脱按键,5,83.33%,5
,,陀螺球	电磁飘浮	速度强化,2,66.67%,2
,,彗星拳	意念头锤	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,6,75.0%,5
,,共鸣护盾	学习装置	气势头带,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
63,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.13%,3,37.5%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,腕に龍の刺青,1,100.0%
,,UnTamed,1,100.0%
,,Миxaил,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	隐形岩	向尾喵的尾巴,1,100.0%,1
,,加农光炮	龙尾		逃脱按键,1,100.0%,1
,,龙之波动	隐形岩	逃脱按键,1,50.0%,2
,,龙之波动	龙尾		逃脱按键,0,0.0%,2
,,加农光炮	龙尾		脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,2,50.0%,3
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,1
,,力量头带	焦点镜	锐利之爪,0,0.0%,1
,,力量头带	连打围巾	锐利之爪,0,0.0%,1
