,一共游戏场数,6115
,,学习装置	气势头带	轻石,1,100.0%,1
,,得分护盾	气势头带	猛攻哑铃,1,100.0%,1
,,气势头带	猛攻哑铃	能量增幅器,1,33.33%,1
,,学习装置	猛攻哑铃	轻石,0,0.0%,1
43,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.39%,15,62.5%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,HogriderBack,4,100.0%
,,SaD·星黃包,2,100.0%
,,kаbikillеr,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,14,63.64%,15
,,燕返		飞翔		逃脱按键,1,100.0%,1
,,燕返		勇鸟猛攻	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石	锐利之爪,10,66.67%,10
,,气势头带	猛攻哑铃	锐利之爪,1,50.0%,2
,,猛攻哑铃	能量增幅器	锐利之爪,0,0.0%,2
,,得分护盾	猛攻哑铃	轻石,4,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,1
43,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.39%,17,70.83%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,QG・BxLight,15,78.95%
,,YouTubeMikey,1,100.0%
,,Ray艾勒,1,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,恶之波动	原始之力	速度强化,16,72.73%,4
,,恶之波动	流沙深渊	速度强化,1,100.0%,1
,,恶之波动	原始之力	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,1,50.0%,2
,,力量头带	气势头带	猛攻哑铃,1,33.33%,2
,,弱点保险	猛攻哑铃	连打围巾,15,78.95%,1
45,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.38%,16,69.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Intеrnal,3,75.0%
,,DoL・多多,2,100.0%
,,YouTubeMikey,2,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,12,63.16%,12
,,念力		屏障		逃脱按键,2,100.0%,2
,,念力		力量互换	速度强化,1,100.0%,1
,,念力		力量互换	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	进击眼镜,7,77.78%,6
,,学习装置	气势头带	穿透汤匙,3,75.0%,3
,,学习装置	穿透汤匙	进击眼镜,1,50.0%,2
,,学习装置	气势头带	讲究眼镜,3,75.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,博识眼镜	气势头带	进击眼镜,1,50.0%,1
,,气势头带	穿透汤匙	进击眼镜,0,0.0%,1
46,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.34%,10,47.62%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,YouTubeMikey,2,100.0%
,,ScepTer,1,100.0%
,,ざゎぁ,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	精神利刃	逃脱按键,3,100.0%,2
,,追打		突袭		逃脱按键,2,40.0%,2
,,追打		突袭		伤药	,2,40.0%,3
,,暗袭要害	精神利刃	万灵药,1,100.0%,1
,,暗袭要害	精神利刃	攻击强化,1,100.0%,1
,,暗袭要害	突袭		逃脱按键,1,25.0%,3
,,追打		精神利刃	攻击强化,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	焦点镜	锐利之爪,4,44.44%,5
,,焦点镜	猛攻哑铃	锐利之爪,3,100.0%,2
,,焦点镜	能量增幅器	锐利之爪,1,100.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,50.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,33.33%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
,,治愈王冠	焦点镜	锐利之爪,0,0.0%,1
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,1
47,喷火龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,0.29%,16,88.89%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ILOVELAPRAS,4,100.0%
,,kаbikillеr,3,100.0%
,,ŇŁ・Ťimmƴ,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	大字爆炎	速度强化,7,87.5%,5
,,喷射火焰	闪焰冲锋	万灵药,4,100.0%,1
,,喷射火焰	大字爆炎	攻击强化,3,100.0%,1
,,火焰拳	大字爆炎	万灵药,1,100.0%,1
,,喷射火焰	闪焰冲锋	速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,14,93.33%,7
,,力量头带	焦点镜	能量增幅器,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,50.0%,1
48,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,0.26%,12,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,夜Shynon,3,50.0%
,,iLegend愛,2,100.0%
,,R0juu,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,踩踏		青草滑梯	攻击强化,3,100.0%,2
,,三旋击	青草滑梯	万灵药,3,50.0%,1
,,踩踏		热带踢	攻击强化,2,100.0%,2
,,踩踏		青草滑梯	万灵药,2,66.67%,2
,,踩踏		青草滑梯	伤药	,1,100.0%,1
,,踩踏		热带踢	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,12,75.0%,8
49,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.25%,3,20.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Joystick_OwO,1,100.0%
,,showmeflame,1,25.0%
,,QG・BxLight,1,16.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		打草结	迟缓烟雾,2,28.57%,2
,,花疗		魔法叶	迟缓烟雾,1,16.67%,3
,,花疗		魔法叶	逃脱按键,0,0.0%,1
,,花疗		打草结	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
,,博识眼镜	学习装置	救援屏障,1,25.0%,1
,,学习装置	援助头巾	进击眼镜,1,16.67%,1
,,学习装置	援助头巾	救援屏障,0,0.0%,1
,,博识眼镜	学习装置	援助头巾,0,0.0%,1
,,力量头带	讲究眼镜	连打围巾,0,0.0%,1
,,博识眼镜	学习装置	进击眼镜,0,0.0%,1
50,胖可丁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.2%,6,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,showmeflame,1,100.0%
,,MYSヤYang,1,100.0%
,,夜Shynon,1,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,连环巴掌	唱歌		速度强化,2,50.0%,2
,,魔法闪耀	唱歌		速度强化,2,40.0%,4
,,连环巴掌	唱歌		逃脱按键,1,100.0%,1
,,魔法闪耀	唱歌		逃脱按键,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,6,50.0%,7
50,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.2%,8,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MTY・Heavy,2,100.0%
,,OMOメTempezT,2,66.67%
,,Rëvan,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	速度强化,2,100.0%,2
,,岩石封锁	十字剪	逃脱按键,2,66.67%,1
,,岩石封锁	隐形岩	伤药	,1,100.0%,1
,,岩石封锁	十字剪	得分加速装置,1,100.0%,1
,,岩石封锁	十字剪	向尾喵的尾巴,1,100.0%,1
,,岩石封锁	隐形岩	向尾喵的尾巴,1,100.0%,1
,,岩石封锁	隐形岩	速度强化,0,0.0%,1
,,岩石封锁	隐形岩	得分加速装置,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,5,62.5%,4
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,弱点保险	焦点镜	猛攻哑铃,1,100.0%,1
,,救援屏障	气势头带	猛攻哑铃,1,50.0%,1
50,黏美龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,0.2%,6,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MYSヤSolo,2,100.0%
,,Rëvan,1,100.0%
,,CoCнDeCнeяяy,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,浊流		强力鞭打	速度强化,2,66.67%,3
,,龙之波动	强力鞭打	速度强化,2,33.33%,4
,,龙之波动	强力鞭打	伤药	,1,100.0%,1
,,浊流		强力鞭打	伤药	,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	进击眼镜,1,20.0%,3
,,力量头带	气势头带	穿透汤匙,2,100.0%,2
,,学习装置	气势头带	穿透汤匙,2,100.0%,1
,,救援屏障	气势头带	穿透汤匙,1,50.0%,1
,,学习装置	救援屏障	气势头带,0,0.0%,1
53,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,0.18%,6,54.55%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Intеrnal,2,50.0%
,,ILOVEELDEGOS,1,100.0%
,,Razmog,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰柱坠击	十万马力	伤药	,3,100.0%,3
,,冰柱坠击	十万马力	逃脱按键,2,33.33%,3
,,冰柱坠击	十万马力	速度强化,1,100.0%,1
,,冰冻牙	地震		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,1,50.0%,2
,,学习装置	弱点保险	气势头带,1,50.0%,2
,,力量头带	学习装置	连打围巾,2,50.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,0,0.0%,1
54,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.07%,3,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Pirate愛,1,100.0%
,,SEL・RipPeR,1,100.0%
,,Todoroki実ツ,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	龙尾		逃脱按键,2,66.67%,3
,,龙之波动	龙尾		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,3,75.0%,4
