,一共游戏场数,2593
,,博识眼镜	学习装置	讲究眼镜,2,50.0%,2
,,博识眼镜	咒术熏香	讲究眼镜,1,50.0%,2
,,讲究眼镜	进击眼镜	驱动镜,0,0.0%,2
,,学习装置	讲究眼镜	进击眼镜,2,100.0%,1
,,学习装置	穿透汤匙	讲究眼镜,2,100.0%,1
,,学习装置	讲究眼镜	驱动镜,1,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
,,博识眼镜	咒术熏香	进击眼镜,1,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,穿透汤匙	讲究眼镜	驱动镜,0,0.0%,1
,,咒术熏香	学习装置	讲究眼镜,0,0.0%,1
38,武道熊师,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.54%,30,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ʚあいにーとɞ,7,87.5%
,,KaKauSHOW,3,100.0%
,,DZ・tśutsumi,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水流连打	水流裂破	万灵药,20,86.96%,10
,,暗冥强击	深渊突刺	逃脱按键,9,60.0%,9
,,暗冥强击	深渊突刺	速度强化,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	增速护腕	锐利之爪,19,86.36%,9
,,力量头带	猛攻哑铃	锐利之爪,8,66.67%,7
,,弱点保险	猛攻哑铃	锐利之爪,2,50.0%,2
,,增速护腕	弱点保险	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,0,0.0%,1
38,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,1.54%,30,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AXIZ_Polin,8,88.89%
,,KaKauSHOW,6,75.0%
,,TH4NØS;),4,57.14%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,伏特替换	放电		万灵药,25,78.12%,9
,,电光		疯狂伏特	万灵药,2,66.67%,2
,,电光		疯狂伏特	攻击强化,2,50.0%,2
,,伏特替换	疯狂伏特	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	锐利之爪,2,50.0%,3
,,力量头带	弱点保险	气势头带,8,88.89%,1
,,力量头带	弱点保险	能量增幅器,6,75.0%,1
,,力量头带	能量增幅器	锐利之爪,4,57.14%,1
,,力量头带	气势头带	锐利之爪,3,100.0%,1
,,亿奥斯饼干	气势头带	锐利之爪,2,100.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	增速护腕	锐利之爪,1,100.0%,1
,,增速护腕	弱点保险	锐利之爪,1,100.0%,1
,,凸凸头盔	弱点保险	锐利之爪,1,100.0%,1
,,增速护腕	猛攻哑铃	锐利之爪,1,33.33%,1
41,拉普拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,1.39%,27,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RNSャMada,12,75.0%
,,AXIZ_Yupono,5,83.33%
,,Wolf運ぶ,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	泡沫光线	速度强化,17,80.95%,7
,,水之波动	冰冻光束	速度强化,9,69.23%,4
,,终焉之歌	冰冻光束	速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	进击眼镜,2,100.0%,2
,,共鸣护盾	学习装置	气势头带,12,75.0%,1
,,共鸣护盾	咒术熏香	进击眼镜,5,83.33%,1
,,学习装置	气势头带	突击背心,3,75.0%,1
,,气势头带	进击眼镜	驱动镜,1,100.0%,1
,,气势头带	讲究围巾	进击眼镜,1,100.0%,1
,,咒术熏香	气势头带	进击眼镜,1,100.0%,1
,,亿奥斯饼干	穿透汤匙	进击眼镜,1,100.0%,1
,,共鸣护盾	学习装置	穿透汤匙,1,25.0%,1
42,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,1.35%,27,77.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,カルロー,4,100.0%
,,BGMIzindabad,3,75.0%
,,FL_yumе爱,3,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉孢子	逃脱按键,8,80.0%,6
,,花粉团	棉孢子	速度强化,7,87.5%,4
,,花粉团	棉花防守	速度强化,6,75.0%,4
,,花粉团	棉花防守	逃脱按键,2,66.67%,3
,,花粉团	棉孢子	攻击强化,1,100.0%,1
,,青草搅拌器	棉孢子	攻击强化,1,100.0%,1
,,花粉团	棉花防守	万灵药,1,50.0%,2
,,花粉团	棉孢子	万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	救援屏障,5,83.33%,3
,,力量头带	咒术熏香	学习装置,4,66.67%,3
,,力量头带	博识眼镜	学习装置,3,75.0%,2
,,咒术熏香	学习装置	救援屏障,4,100.0%,1
,,共鸣护盾	学习装置	援助头巾,3,75.0%,1
,,共鸣护盾	咒术熏香	学习装置,3,60.0%,1
,,力量头带	博识眼镜	连打围巾,1,100.0%,1
,,学习装置	援助头巾	救援屏障,1,100.0%,1
,,博识眼镜	咒术熏香	进击眼镜,1,100.0%,1
,,学习装置	救援屏障	讲究围巾,1,100.0%,1
,,力量头带	学习装置	连打围巾,1,50.0%,1
43,冰伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,1.27%,24,72.73%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ENOCSeVra¿,5,71.43%
,,LD・Piachu,2,100.0%
,,KʅLLUA.,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰锥		冰砾		逃脱按键,18,75.0%,15
,,冰冻之风	冷冻干燥	逃脱按键,4,66.67%,5
,,冰锥		冰砾		万灵药,1,100.0%,1
,,冰锥		冰砾		速度强化,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	驱动镜,3,75.0%,3
,,穿透汤匙	能量增幅器	驱动镜,2,50.0%,3
,,咒术熏香	穿透汤匙	驱动镜,2,100.0%,2
,,博识眼镜	贝壳之铃	驱动镜,2,100.0%,2
,,博识眼镜	咒术熏香	穿透汤匙,0,0.0%,2
,,博识眼镜	讲究眼镜	驱动镜,5,71.43%,1
,,穿透汤匙	能量增幅器	贝壳之铃,2,100.0%,1
,,咒术熏香	讲究围巾	讲究眼镜,2,100.0%,1
,,博识眼镜	咒术熏香	讲究眼镜,1,100.0%,1
,,博识眼镜	咒术熏香	能量增幅器,1,100.0%,1
,,博识眼镜	穿透汤匙	贝壳之铃,1,100.0%,1
,,咒术熏香	穿透汤匙	能量增幅器,1,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,100.0%,1
,,咒术熏香	讲究眼镜	贝壳之铃,1,50.0%,1
,,博识眼镜	焦点镜	能量增幅器,0,0.0%,1
44,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,1.12%,18,62.07%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,はいふー,7,50.0%
,,Gîrl's_Crùsh,2,100.0%
,,Mufasa°,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	逃脱按键,7,46.67%,4
,,火焰踢	佯攻		逃脱按键,6,66.67%,6
,,火焰踢	蓄能焰袭	攻击强化,3,100.0%,1
,,火焰球	佯攻		逃脱按键,2,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,7,63.64%,7
,,力量头带	焦点镜	猛攻哑铃,3,100.0%,2
,,力量头带	弱点保险	连打围巾,7,50.0%,1
,,力量头带	讲究围巾	连打围巾,1,100.0%,1
45,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,1.04%,16,59.26%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,IM..Ashu,7,87.5%
,,KaKauSHOW,1,100.0%
,,PRX・Solo,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神冲击	幻象光线	逃脱按键,12,85.71%,7
,,辅助力量	幻象光线	逃脱按键,4,30.77%,11
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,4,40.0%,6
,,咒术熏香	穿透汤匙	讲究眼镜,9,75.0%,5
,,博识眼镜	咒术熏香	讲究眼镜,1,50.0%,2
,,穿透汤匙	讲究眼镜	贝壳之铃,1,50.0%,2
,,咒术熏香	学习装置	讲究眼镜,1,100.0%,1
46,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.93%,20,83.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,アルも飲む?,4,80.0%
,,Rykouu,3,100.0%
,,KiD77,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,木槌		木角		逃脱按键,11,78.57%,10
,,木槌		木角		速度强化,4,80.0%,1
,,咒术		木角		速度强化,3,100.0%,2
,,咒术		木角		逃脱按键,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,6,85.71%,5
,,亿奥斯饼干	学习装置	气势头带,5,71.43%,3
,,学习装置	气势头带	突击背心,4,80.0%,3
,,亿奥斯饼干	咒术手镯	猛攻哑铃,3,100.0%,2
,,凸凸头盔	学习装置	气势头带,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
46,红莲铠骑,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.93%,18,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,芥川やま,3,75.0%
,,CKL・Sunzage,3,75.0%
,,すぐ泣く先生,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰旋涡	精神冲击	速度强化,9,81.82%,5
,,火焰旋涡	精神冲击	万灵药,7,63.64%,9
,,铠农炮	精神冲击	速度强化,1,100.0%,1
,,火焰旋涡	精神冲击	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	气势头带	穿透汤匙,4,100.0%,4
,,咒术熏香	气势头带	进击眼镜,3,60.0%,2
,,气势头带	穿透汤匙	讲究眼镜,3,75.0%,1
,,咒术熏香	气势头带	讲究眼镜,2,100.0%,1
,,凸凸头盔	咒术熏香	气势头带,1,100.0%,1
,,学习装置	穿透汤匙	驱动镜,1,100.0%,1
,,凸凸头盔	咒术熏香	穿透汤匙,1,100.0%,1
,,凸凸头盔	气势头带	穿透汤匙,1,100.0%,1
,,共鸣护盾	凸凸头盔	气势头带,1,50.0%,1
,,咒术熏香	气势头带	突击背心,1,50.0%,1
,,气势头带	穿透汤匙	贝壳之铃,0,0.0%,1
48,勾魂眼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.89%,15,65.22%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MBTI_悪魔,8,66.67%
,,MʀMɪʍє運ぶ,1,100.0%
,,Divine理!,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,拍落		奇异之光	速度强化,11,61.11%,6
,,拍落		出奇一击	速度强化,2,66.67%,3
,,拍落		出奇一击	得分加速装置,1,100.0%,1
,,拍落		奇异之光	得分加速装置,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,吃剩的东西	学习装置	轻石,12,63.16%,7
,,吃剩的东西	猛攻哑铃	轻石,1,100.0%,1
,,得分护盾	护符金币	轻石,1,100.0%,1
,,吃剩的东西	学习装置	护符金币,1,50.0%,1
48,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.89%,16,69.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AF・Leozinツ,3,100.0%
,,SmellLikeSin,3,60.0%
,,意気消沈した,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		打草结	迟缓烟雾,9,75.0%,9
,,花疗		魔法叶	迟缓烟雾,5,83.33%,3
,,天使之吻	打草结	速度强化,1,50.0%,1
,,天使之吻	魔法叶	迟缓烟雾,1,50.0%,2
,,天使之吻	打草结	迟缓烟雾,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,2,40.0%,4
,,学习装置	救援屏障	驱动镜,3,75.0%,3
,,学习装置	救援屏障	进击眼镜,3,100.0%,1
,,学习装置	进击眼镜	驱动镜,3,60.0%,1
,,力量头带	学习装置	援助头巾,2,66.67%,1
,,博识眼镜	学习装置	进击眼镜,1,100.0%,1
,,博识眼镜	学习装置	救援屏障,1,100.0%,1
,,咒术熏香	学习装置	救援屏障,1,100.0%,1
48,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.89%,19,82.61%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,GL×Amrut,11,100.0%
,,Châmpiõn1vs9,2,66.67%
,,意気消沈した,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		意念移物	逃脱按键,11,84.62%,4
,,热水		意念移物	逃脱按键,2,100.0%,1
,,热水		瞬间失忆	逃脱按键,2,66.67%,3
,,热水		瞬间失忆	伤药	,1,100.0%,1
,,热水		意念移物	速度强化,1,100.0%,1
,,冲浪		瞬间失忆	逃脱按键,1,100.0%,1
,,冲浪		瞬间失忆	速度强化,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	学习装置	气势头带,3,60.0%,4
,,共鸣护盾	学习装置	气势头带,3,75.0%,2
,,学习装置	气势头带	穿透汤匙,11,100.0%,1
,,凸凸头盔	博识眼镜	穿透汤匙,1,100.0%,1
,,凸凸头盔	学习装置	气势头带,1,100.0%,1
,,气势头带	讲究眼镜	进击眼镜,0,0.0%,1
51,喷火龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,0.73%,12,63.16%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Ragñar么,4,66.67%
,,ttvVinDiesel,2,100.0%
,,ONIC・Cell,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	大字爆炎	攻击强化,7,58.33%,5
,,喷射火焰	闪焰冲锋	攻击强化,3,75.0%,4
,,喷射火焰	大字爆炎	速度强化,2,100.0%,1
,,喷射火焰	闪焰冲锋	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术手镯	焦点镜	猛攻哑铃,6,54.55%,7
,,增速护腕	焦点镜	猛攻哑铃,4,66.67%,1
,,弱点保险	焦点镜	猛攻哑铃,2,100.0%,1
51,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.73%,13,68.42%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,アルも飲む?,3,60.0%
,,AXIZ_Yupono,2,100.0%
,,AXIZ_Marne,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,9,69.23%,7
,,念力		力量互换	速度强化,2,66.67%,3
,,念力		屏障		攻击强化,1,100.0%,1
,,精神强念	力量互换	速度强化,1,100.0%,1
,,念力		屏障		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,6,60.0%,3
,,气势头带	突击背心	进击眼镜,2,100.0%,1
,,学习装置	救援屏障	进击眼镜,2,100.0%,1
,,咒术熏香	学习装置	气势头带,1,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
,,学习装置	气势头带	讲究眼镜,1,100.0%,1
,,学习装置	能量增幅器	讲究眼镜,0,0.0%,1
,,气势头带	穿透汤匙	进击眼镜,0,0.0%,1
53,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.69%,12,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CKL・Sunzage,2,100.0%
,,Yãng爱,2,66.67%
,,AE_94,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		剑舞		万灵药,6,75.0%,6
,,双翼		二连击	万灵药,4,57.14%,5
,,子弹拳	剑舞		万灵药,1,100.0%,1
,,子弹拳	二连击	万灵药,1,100.0%,1
,,子弹拳	剑舞		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	能量增幅器	锐利之爪,4,66.67%,5
,,力量头带	猛攻哑铃	锐利之爪,3,75.0%,2
,,弱点保险	能量增幅器	锐利之爪,1,33.33%,2
,,增速护腕	猛攻哑铃	能量增幅器,2,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,凸凸头盔	气势头带	猛攻哑铃,0,0.0%,1
54,凤王,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.54%,9,64.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ここあった,4,57.14%
,,Châmpiõn1vs9,2,100.0%
,,Vlacan1vs9,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰旋涡	喷射火焰	速度强化,8,72.73%,4
,,火焰旋涡	神鸟猛击	得分加速装置,1,50.0%,1
,,火焰旋涡	神鸟猛击	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术手镯	气势头带	猛攻哑铃,5,62.5%,2
,,增速护腕	学习装置	气势头带,2,100.0%,1
,,咒术手镯	学习装置	气势头带,1,100.0%,1
,,亿奥斯饼干	护符金币	猛攻哑铃,1,50.0%,1
,,共鸣护盾	学习装置	气势头带,0,0.0%,1
55,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.5%,10,76.92%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,IM..Ashu,2,100.0%
,,KaKauSHOW,1,100.0%
,,ttvVinDiesel,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,10,83.33%,10
,,飞叶快刀	飞叶风暴	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	增速护腕	猛攻哑铃,3,100.0%,2
,,力量头带	猛攻哑铃	轻石,1,100.0%,1
,,增速护腕	学习装置	猛攻哑铃,1,100.0%,1
,,咒术手镯	猛攻哑铃	轻石,1,100.0%,1
,,力量头带	增速护腕	猛攻哑铃,1,100.0%,1
,,增速护腕	猛攻哑铃	轻石,1,100.0%,1
,,充能坠饰	力量头带	增速护腕,1,100.0%,1
,,力量头带	增速护腕	轻石,1,100.0%,1
,,充能坠饰	猛攻哑铃	轻石,0,0.0%,1
,,力量头带	讲究围巾	连打围巾,0,0.0%,1
56,巨锻匠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.42%,7,63.64%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,IM..Ashu,2,66.67%
,,不可視y2__,2,66.67%
,,xLancelot.,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨力锤	小偷		逃脱按键,5,55.56%,5
,,巨力锤	小偷		速度强化,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,2,66.67%,1
,,共鸣护盾	凸凸头盔	气势头带,2,66.67%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,凸凸头盔	力量头带	猛攻哑铃,1,100.0%,1
,,气势头带	猛攻哑铃	讲究围巾,1,100.0%,1
,,凸凸头盔	气势头带	猛攻哑铃,0,0.0%,1
,,亿奥斯饼干	增速护腕	猛攻哑铃,0,0.0%,1
56,暴鲤龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.42%,11,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ONIC・Cell,3,100.0%
,,Chokoru*,3,100.0%
,,TH4NØS;),2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙息		弹跳		逃脱按键,6,100.0%,3
,,龙息		攀瀑		伤药	,4,100.0%,2
,,龙息		弹跳		伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,5,100.0%,2
,,弱点保险	气势头带	猛攻哑铃,4,100.0%,2
,,凸凸头盔	气势头带	猛攻哑铃,1,100.0%,1
,,增速护腕	气势头带	猛攻哑铃,1,100.0%,1
58,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.39%,7,70.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RB_GGKotа,2,66.67%
,,KʅLLUA.,1,100.0%
,,storм,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,尖石攻击	流沙深渊	万灵药,3,75.0%,2
,,尖石攻击	流沙深渊	逃脱按键,2,100.0%,2
,,尖石攻击	流沙深渊	速度强化,1,100.0%,1
,,尖石攻击	流沙深渊	伤药	,1,100.0%,1
,,尖石攻击	原始之力	逃脱按键,0,0.0%,1
,,恶之波动	流沙深渊	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	凸凸头盔	气势头带,3,75.0%,3
,,凸凸头盔	弱点保险	气势头带,2,66.67%,1
,,弱点保险	气势头带	锐利之爪,1,100.0%,1
,,亿奥斯饼干	猛攻哑铃	连打围巾,1,50.0%,1
58,列阵兵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.39%,7,70.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,IM..Ashu,3,100.0%
,,CKL・MarkGod,2,66.67%
,,Gîrl's_Crùsh,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,铁头		围攻		逃脱按键,4,100.0%,2
,,铁头		围攻		速度强化,2,50.0%,2
,,铁头		围攻		万灵药,1,100.0%,1
,,超级角击	背水一战	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,3,60.0%,3
,,弱点保险	猛攻哑铃	锐利之爪,4,100.0%,2
,,力量头带	弱点保险	猛攻哑铃,0,0.0%,1
60,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.35%,6,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,すぐ泣く先生,4,80.0%
,,Gîrl's_Crùsh,1,100.0%
,,RNSャMada,1,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	吸取之吻	速度强化,3,75.0%,1
,,巨声		冥想		速度强化,2,66.67%,2
,,魔法火焰	吸取之吻	伤药	,1,100.0%,1
,,魔法火焰	吸取之吻	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,4,80.0%,1
,,共鸣护盾	气势头带	穿透汤匙,1,100.0%,1
,,咒术熏香	讲究眼镜	进击眼镜,1,50.0%,1
,,咒术熏香	学习装置	气势头带,0,0.0%,1
60,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.35%,4,44.44%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,アルも飲む?,1,100.0%
,,MBTI_燎*,1,100.0%
,,ONICeeyorr王,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	逃脱按键,2,66.67%,3
,,龙之舞	破坏光线	万灵药,2,33.33%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	锐利之爪,2,66.67%,3
,,力量头带	增速护腕	锐利之爪,0,0.0%,2
,,力量头带	焦点镜	讲究围巾,1,100.0%,1
,,力量头带	气势头带	焦点镜,1,50.0%,1
62,古月鸟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.31%,5,62.5%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,すぐ泣く先生,2,66.67%
,,竜舞ぱらてゃ,1,100.0%
,,KaKauSHOW,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜水		空气之刃	逃脱按键,4,80.0%,4
,,潜水		暴风		逃脱按键,1,33.33%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,2,66.67%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,100.0%,1
,,咒术熏香	气势头带	穿透汤匙,1,100.0%,1
,,博识眼镜	贝壳之铃	驱动镜,1,100.0%,1
,,穿透汤匙	能量增幅器	驱动镜,0,0.0%,1
