,一共游戏场数,7272
,,学习装置	气势头带	进击眼镜,8,88.89%,4
,,学习装置	援助头巾	气势头带,8,100.0%,2
,,学习装置	援助头巾	救援屏障,6,75.0%,1
,,焦点镜	讲究眼镜	进击眼镜,4,100.0%,1
,,援助头巾	气势头带	进击眼镜,1,100.0%,1
,,学习装置	气势头带	讲究眼镜,1,33.33%,1
35,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,0.73%,43,81.13%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RoseTheHat,19,82.61%
,,ULTRON_DS,7,100.0%
,,Lunderu霧,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨声		冥想		伤药	,18,81.82%,1
,,魔法火焰	吸取之吻	速度强化,12,92.31%,5
,,巨声		冥想		速度强化,9,100.0%,8
,,魔法火焰	吸取之吻	逃脱按键,2,50.0%,4
,,魔法火焰	吸取之吻	伤药	,1,100.0%,1
,,巨声		吸取之吻	速度强化,1,50.0%,2
,,巨声		冥想		逃脱按键,0,0.0%,1
,,巨声		冥想		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	讲究眼镜	贝壳之铃,21,80.77%,3
,,气势头带	穿透汤匙	讲究眼镜,3,75.0%,3
,,力量头带	气势头带	连打围巾,3,75.0%,2
,,博识眼镜	气势头带	讲究眼镜,2,100.0%,2
,,气势头带	讲究眼镜	进击眼镜,1,50.0%,2
,,力量头带	气势头带	讲究眼镜,7,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,2,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
,,亿奥斯饼干	救援屏障	进击眼镜,1,100.0%,1
,,气势头带	连打围巾	锐利之爪,1,100.0%,1
,,博识眼镜	能量增幅器	贝壳之铃,1,100.0%,1
,,博识眼镜	气势头带	进击眼镜,0,0.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,0,0.0%,1
37,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,0.62%,35,77.78%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,射鸡冠军,17,89.47%
,,DISapple空標,2,100.0%
,,Daylïght,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	祸不单行	万灵药,18,90.0%,2
,,暗影球	食梦		逃脱按键,7,58.33%,9
,,暗影球	食梦		万灵药,5,83.33%,6
,,污泥炸弹	祸不单行	逃脱按键,2,100.0%,2
,,污泥炸弹	祸不单行	速度强化,1,100.0%,1
,,暗影球	食梦		攻击强化,1,50.0%,1
,,暗影球	食梦		速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	讲究眼镜	进击眼镜,4,66.67%,5
,,博识眼镜	穿透汤匙	讲究眼镜,21,87.5%,4
,,穿透汤匙	讲究眼镜	进击眼镜,3,50.0%,3
,,博识眼镜	讲究眼镜	贝壳之铃,2,100.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,2,66.67%,1
,,气势头带	穿透汤匙	进击眼镜,1,100.0%,1
,,讲究眼镜	贝壳之铃	进击眼镜,1,100.0%,1
,,博识眼镜	气势头带	讲究眼镜,1,100.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,0,0.0%,1
38,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.61%,39,88.64%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ULTRON_DS,7,100.0%
,,Gøkû,7,100.0%
,,OGmikeyツ,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,17,85.0%,7
,,念力		力量互换	速度强化,12,92.31%,6
,,念力		力量互换	逃脱按键,4,100.0%,1
,,念力		屏障		逃脱按键,4,100.0%,3
,,精神强念	力量互换	速度强化,2,66.67%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	讲究眼镜	进击眼镜,25,96.15%,7
,,气势头带	能量增幅器	进击眼镜,6,100.0%,2
,,穿透汤匙	讲究眼镜	进击眼镜,3,75.0%,2
,,能量增幅器	讲究眼镜	进击眼镜,1,100.0%,1
,,学习装置	气势头带	讲究眼镜,1,100.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,1,100.0%,1
,,救援屏障	气势头带	进击眼镜,1,100.0%,1
,,学习装置	气势头带	进击眼镜,1,25.0%,1
39,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,0.56%,35,85.37%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TRU・Jandeco,6,100.0%
,,OGmikeyツ,5,83.33%
,,DISapple空標,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,恶之波动	原始之力	速度强化,21,87.5%,13
,,恶之波动	原始之力	逃脱按键,9,81.82%,5
,,恶之波动	流沙深渊	逃脱按键,4,100.0%,1
,,恶之波动	流沙深渊	速度强化,1,100.0%,1
,,恶之波动	原始之力	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,22,91.67%,8
,,力量头带	弱点保险	气势头带,5,83.33%,5
,,亿奥斯饼干	弱点保险	猛攻哑铃,3,100.0%,1
,,气势头带	猛攻哑铃	连打围巾,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	气势头带	焦点镜,1,50.0%,1
,,力量头带	弱点保险	锐利之爪,1,50.0%,1
,,弱点保险	气势头带	连打围巾,0,0.0%,1
40,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,0.52%,32,84.21%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,StWヤLõŠt,5,100.0%
,,TTVmqldif,3,100.0%
,,CRI・Zawrd,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	伤药	,20,80.0%,15
,,圣剑		广域防守	万灵药,5,100.0%,2
,,圣剑		广域防守	逃脱按键,3,75.0%,2
,,暗影爪	广域防守	万灵药,1,100.0%,1
,,圣剑		广域防守	攻击强化,1,100.0%,1
,,圣剑		铁头		伤药	,1,100.0%,1
,,暗影爪	广域防守	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	锐利之爪,10,100.0%,4
,,弱点保险	气势头带	锐利之爪,6,66.67%,4
,,力量头带	弱点保险	气势头带,3,60.0%,3
,,弱点保险	气势头带	猛攻哑铃,4,100.0%,2
,,力量头带	气势头带	猛攻哑铃,1,50.0%,2
,,弱点保险	治愈王冠	锐利之爪,3,100.0%,1
,,力量头带	弱点保险	轻石,3,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
41,玛力露丽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.34%,20,80.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CRI・Zawrd,4,100.0%
,,NoJungleGAP,3,100.0%
,,MYTH×YASH,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	水流尾	速度强化,14,87.5%,9
,,水之波动	水流尾	攻击强化,4,66.67%,3
,,水之波动	潮旋		速度强化,1,100.0%,1
,,水之波动	水流尾	万灵药,1,100.0%,1
,,水之波动	潮旋		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	焦点镜	猛攻哑铃,9,90.0%,6
,,力量头带	焦点镜	猛攻哑铃,8,80.0%,4
,,气势头带	焦点镜	猛攻哑铃,2,100.0%,2
,,焦点镜	猛攻哑铃	能量增幅器,1,33.33%,2
42,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.33%,17,70.83%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CRI・Zawrd,5,62.5%
,,TRU・Jandeco,4,80.0%
,,秋津紅音,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,打嗝		渴望		速度强化,7,70.0%,2
,,种子机关枪	大快朵颐	伤药	,3,100.0%,3
,,打嗝		渴望		向尾喵的尾巴,2,100.0%,2
,,打嗝		渴望		逃脱按键,2,66.67%,1
,,打嗝		渴望		伤药	,2,50.0%,4
,,种子机关枪	大快朵颐	速度强化,1,100.0%,1
,,种子机关枪	大快朵颐	向尾喵的尾巴,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	气势头带	猛攻哑铃,3,60.0%,5
,,气势头带	猛攻哑铃	能量增幅器,9,69.23%,2
,,亿奥斯饼干	猛攻哑铃	能量增幅器,1,50.0%,2
,,学习装置	气势头带	猛攻哑铃,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,学习装置	气势头带	轻石,1,100.0%,1
42,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.33%,14,58.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,iCLONE,3,100.0%
,,CG・Proxie,2,100.0%
,,RoseTheHat,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		伏特攻击	逃脱按键,5,71.43%,6
,,打雷		十万伏特	速度强化,3,50.0%,3
,,打雷		十万伏特	逃脱按键,2,40.0%,5
,,打雷		十万伏特	伤药	,1,100.0%,1
,,电球		伏特攻击	万灵药,1,100.0%,1
,,电球		伏特攻击	攻击强化,1,100.0%,1
,,电球		十万伏特	逃脱按键,1,50.0%,2
,,电球		伏特攻击	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	能量增幅器	讲究眼镜,3,42.86%,4
,,气势头带	能量增幅器	讲究眼镜,5,100.0%,2
,,穿透汤匙	能量增幅器	讲究眼镜,2,100.0%,2
,,博识眼镜	讲究眼镜	贝壳之铃,1,50.0%,2
,,救援屏障	穿透汤匙	讲究眼镜,0,0.0%,2
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,吃剩的东西	学习装置	突击背心,1,50.0%,1
,,博识眼镜	气势头带	讲究眼镜,1,50.0%,1
,,气势头带	穿透汤匙	进击眼镜,0,0.0%,1
44,胖可丁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.3%,19,86.36%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CartAl,4,100.0%
,,爪Ʀ_卂ƲƦ卂,3,100.0%
,,LoseInStyle,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,连环巴掌	唱歌		速度强化,8,88.89%,5
,,魔法闪耀	唱歌		速度强化,3,75.0%,3
,,连环巴掌	滚动		逃脱按键,2,100.0%,2
,,魔法闪耀	唱歌		逃脱按键,2,100.0%,1
,,连环巴掌	唱歌		逃脱按键,2,66.67%,3
,,魔法闪耀	滚动		逃脱按键,1,100.0%,1
,,魔法闪耀	滚动		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,9,90.0%,4
,,救援屏障	气势头带	连打围巾,3,100.0%,3
,,救援屏障	气势头带	讲究眼镜,3,100.0%,1
,,力量头带	弱点保险	连打围巾,1,100.0%,1
,,气势头带	穿透汤匙	连打围巾,1,100.0%,1
,,力量头带	救援屏障	气势头带,1,100.0%,1
,,救援屏障	气势头带	穿透汤匙,1,100.0%,1
,,学习装置	救援屏障	能量增幅器,0,0.0%,1
,,得分护盾	救援屏障	气势头带,0,0.0%,1
45,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.25%,15,83.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,NoJungleGAP,3,100.0%
,,MYTH×YASH,2,100.0%
,,luke_lol_123,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,伏特替换	放电		万灵药,4,100.0%,2
,,电光		疯狂伏特	攻击强化,3,60.0%,4
,,伏特替换	放电		攻击强化,2,100.0%,2
,,电光		疯狂伏特	逃脱按键,2,66.67%,2
,,电光		疯狂伏特	得分加速装置,1,100.0%,1
,,电光		放电		攻击强化,1,100.0%,1
,,伏特替换	放电		向尾喵的尾巴,1,100.0%,1
,,伏特替换	疯狂伏特	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	猛攻哑铃	锐利之爪,4,100.0%,3
,,救援屏障	气势头带	锐利之爪,3,100.0%,1
,,学习装置	得分护盾	气势头带,1,100.0%,1
,,弱点保险	能量增幅器	锐利之爪,1,100.0%,1
,,弱点保险	救援屏障	能量增幅器,1,100.0%,1
,,力量头带	救援屏障	能量增幅器,1,100.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	焦点镜	锐利之爪,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,救援屏障	气势头带	能量增幅器,1,50.0%,1
,,力量头带	气势头带	焦点镜,0,0.0%,1
,,弱点保险	气势头带	锐利之爪,0,0.0%,1
46,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,0.21%,12,80.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,vidhay,3,75.0%
,,AqilXYZ,2,100.0%
,,SEÏRYU,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,神速		逆鳞		逃脱按键,3,100.0%,1
,,龙之舞	逆鳞		万灵药,2,100.0%,2
,,龙之舞	破坏光线	攻击强化,2,100.0%,2
,,龙之舞	破坏光线	逃脱按键,2,100.0%,2
,,龙之舞	破坏光线	万灵药,2,66.67%,3
,,龙之舞	逆鳞		攻击强化,1,50.0%,1
,,龙之舞	逆鳞		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	锐利之爪,2,66.67%,3
,,力量头带	气势头带	焦点镜,3,100.0%,2
,,力量头带	气势头带	连打围巾,3,75.0%,1
,,力量头带	治愈王冠	连打围巾,2,66.67%,1
,,力量头带	连打围巾	锐利之爪,1,100.0%,1
,,力量头带	焦点镜	连打围巾,1,100.0%,1
47,喷火龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.18%,12,92.31%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CG・Proxie,7,100.0%
,,00・WulfSlim,2,100.0%
,,TRU・Jandeco,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	大字爆炎	万灵药,8,100.0%,2
,,喷射火焰	大字爆炎	速度强化,2,100.0%,1
,,喷射火焰	闪焰冲锋	速度强化,1,100.0%,1
,,喷射火焰	大字爆炎	伤药	,1,100.0%,1
,,喷射火焰	闪焰冲锋	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,4,80.0%,4
,,力量头带	气势头带	焦点镜,8,100.0%,2
48,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.08%,3,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CRI・Zawrd,1,100.0%
,,VIctorシ,1,100.0%
,,Ińfinity,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	逃脱按键,1,100.0%,1
,,破壳		十字剪	伤药	,1,100.0%,1
,,破壳		十字剪	得分加速装置,1,100.0%,1
,,破壳		十字剪	速度强化,0,0.0%,1
,,破壳		隐形岩	攻击强化,0,0.0%,1
,,岩石封锁	隐形岩	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	焦点镜	猛攻哑铃,1,50.0%,2
,,焦点镜	猛攻哑铃	锐利之爪,1,50.0%,2
,,救援屏障	焦点镜	猛攻哑铃,1,100.0%,1
,,救援屏障	气势头带	猛攻哑铃,0,0.0%,1
49,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.07%,4,80.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ZEN・ĬȠÐƦƋ,1,100.0%
,,DISapple空標,1,100.0%
,,99ムRintот,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	隐形岩	攻击强化,3,100.0%,3
,,龙之波动	隐形岩	万灵药,1,100.0%,1
,,龙之波动	龙尾		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,3,75.0%,4
,,救援屏障	猛攻哑铃	连打围巾,1,100.0%,1
50,阿罗拉九尾,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.06%,3,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,00・WulfSlim,1,100.0%
,,DoL・多多,1,100.0%
,,TRU・Jandeco,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法闪耀	极光幕	逃脱按键,2,66.67%,3
,,魔法闪耀	极光幕	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,2,66.67%,3
,,力量头带	穿透汤匙	连打围巾,1,100.0%,1
