,一共游戏场数,4543
,,水GobliN19,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,雪崩		暴风雪	逃脱按键,3,75.0%,4
,,雪崩		暴风雪	脱壳忍者玩偶,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,共鸣护盾	气势头带	穿透汤匙,1,100.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,1,100.0%,1
,,学习装置	讲究眼镜	贝壳之铃,1,100.0%,1
,,博识眼镜	能量增幅器	贝壳之铃,0,0.0%,1
65,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,2,0.09%,4,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KAiシ,3,100.0%
,,一愛Tasniツ,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	隐形岩	逃脱按键,3,100.0%,1
,,龙之波动	龙尾		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,4,100.0%,2
66,列阵兵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.07%,3,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,にべてゃ,1,100.0%
,,izzу,1,100.0%
,,Jaypaツ,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,铁头		背水一战	逃脱按键,1,100.0%,1
,,铁头		背水一战	速度强化,1,100.0%,1
,,超级角击	背水一战	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,2,100.0%,2
,,咒术手镯	猛攻哑铃	锐利之爪,1,100.0%,1
66,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.07%,0,0.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FL_ぎょえpyi,0,0.0%
,,FL_Ma・shio,0,0.0%
,,DMX・Mazo,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,打嗝		渴望		向尾喵的尾巴,0,0.0%,1
,,种子机关枪	大快朵颐	速度强化,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	猛攻哑铃	轻石,0,0.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,0,0.0%,1
,,弱点保险	气势头带	猛攻哑铃,0,0.0%,1
