,一共游戏场数,13278
,,GZ・EXO.JEb,13,81.25%
,,QG·ŲŊKt,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	哈欠		逃脱按键,78,70.91%,28
,,重磅冲撞	哈欠		速度强化,71,82.56%,7
,,重磅冲撞	挡路		逃脱按键,21,87.5%,9
,,重磅冲撞	挡路		速度强化,21,80.77%,9
,,抓狂		哈欠		逃脱按键,1,100.0%,1
,,抓狂		哈欠		速度强化,1,100.0%,1
,,抓狂		哈欠		伤药	,0,0.0%,1
,,抓狂		哈欠		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,49,71.01%,17
,,共鸣护盾	学习装置	气势头带,113,81.88%,15
,,学习装置	气势头带	轻石,14,82.35%,4
,,共鸣护盾	学习装置	救援屏障,7,70.0%,4
,,学习装置	得分护盾	气势头带,7,70.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,力量头带	学习装置	焦点镜,1,100.0%,1
,,共鸣护盾	学习装置	轻石,1,100.0%,1
,,亿奥斯饼干	共鸣护盾	气势头带,0,0.0%,1
,,力量头带	焦点镜	连打围巾,0,0.0%,1
,,吃剩的东西	学习装置	气势头带,0,0.0%,1
30,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,59,1.71%,180,79.3%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Joy_>.<,37,90.24%
,,2EZ丨77chin,15,88.24%
,,PardesiYT,10,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		意念移物	逃脱按键,51,80.95%,15
,,热水		瞬间失忆	逃脱按键,41,85.42%,16
,,冲浪		瞬间失忆	逃脱按键,41,75.93%,26
,,冲浪		瞬间失忆	伤药	,21,80.77%,6
,,冲浪		意念移物	伤药	,10,100.0%,6
,,热水		意念移物	逃脱按键,10,71.43%,7
,,热水		瞬间失忆	伤药	,3,75.0%,4
,,热水		瞬间失忆	速度强化,2,40.0%,3
,,冲浪		瞬间失忆	速度强化,1,33.33%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,124,82.67%,28
,,学习装置	气势头带	穿透汤匙,8,100.0%,6
,,咒术熏香	学习装置	气势头带,8,72.73%,5
,,共鸣护盾	学习装置	穿透汤匙,13,92.86%,3
,,共鸣护盾	咒术熏香	学习装置,8,66.67%,3
,,穿透汤匙	讲究眼镜	进击眼镜,2,66.67%,3
,,学习装置	气势头带	讲究眼镜,4,80.0%,2
,,学习装置	气势头带	突击背心,6,85.71%,1
,,气势头带	穿透汤匙	进击眼镜,3,60.0%,1
,,共鸣护盾	气势头带	进击眼镜,1,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,气势头带	讲究眼镜	贝壳之铃,1,50.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,25.0%,1
,,咒术熏香	讲究眼镜	进击眼镜,0,0.0%,1
,,学习装置	救援屏障	气势头带,0,0.0%,1
,,共鸣护盾	穿透汤匙	讲究眼镜,0,0.0%,1
31,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,42,1.68%,158,70.85%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Z火SAHILgod,48,66.67%
,,Blacktwins13,23,65.71%
,,HxMx・Reaper,14,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰球	佯攻		逃脱按键,54,68.35%,6
,,火焰踢	蓄能焰袭	逃脱按键,33,73.33%,14
,,火焰踢	佯攻		攻击强化,29,69.05%,4
,,火焰踢	佯攻		速度强化,11,84.62%,1
,,火焰踢	佯攻		逃脱按键,11,64.71%,7
,,火焰球	蓄能焰袭	逃脱按键,7,70.0%,7
,,火焰踢	蓄能焰袭	攻击强化,7,70.0%,6
,,火焰球	蓄能焰袭	攻击强化,3,75.0%,2
,,火焰踢	蓄能焰袭	速度强化,2,100.0%,1
,,火焰球	佯攻		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,91,73.39%,28
,,力量头带	猛攻哑铃	连打围巾,56,65.88%,7
,,充能坠饰	力量头带	连打围巾,3,100.0%,1
,,充能坠饰	力量头带	猛攻哑铃,2,100.0%,1
,,充能坠饰	力量头带	轻石,2,50.0%,1
,,充能坠饰	力量头带	焦点镜,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,力量头带	吃剩的东西	焦点镜,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,50.0%,1
32,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,36,1.67%,154,69.37%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,りくたろうー,74,69.16%
,,StillinHK??,15,78.95%
,,출했연_YT,11,68.75%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,116,71.17%,23
,,燕返		勇鸟猛攻	逃脱按键,19,61.29%,11
,,蓄能焰袭	飞翔		速度强化,11,73.33%,1
,,燕返		飞翔		速度强化,6,85.71%,2
,,燕返		勇鸟猛攻	攻击强化,1,50.0%,2
,,燕返		飞翔		逃脱按键,1,33.33%,2
,,蓄能焰袭	飞翔		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石	锐利之爪,101,69.18%,12
,,充能坠饰	猛攻哑铃	锐利之爪,13,65.0%,7
,,充能坠饰	猛攻哑铃	轻石,17,80.95%,5
,,力量头带	猛攻哑铃	锐利之爪,1,33.33%,3
,,焦点镜	猛攻哑铃	锐利之爪,1,50.0%,2
,,亿奥斯饼干	猛攻哑铃	轻石,11,68.75%,1
,,充能坠饰	力量头带	猛攻哑铃,4,66.67%,1
,,力量头带	猛攻哑铃	轻石,2,100.0%,1
,,充能坠饰	气势头带	锐利之爪,2,66.67%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,学习装置	猛攻哑铃	锐利之爪,1,100.0%,1
,,充能坠饰	焦点镜	轻石,0,0.0%,1
33,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,57,1.66%,143,64.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Elandaluz_03,29,72.5%
,,ㅤRAHULㅤ,24,63.16%
,,桃月初五,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		烟幕		攻击强化,63,61.17%,34
,,飞水手里剑	影子分身	伤药	,29,72.5%,1
,,冲浪		影子分身	攻击强化,16,66.67%,6
,,冲浪		烟幕		逃脱按键,10,62.5%,9
,,飞水手里剑	影子分身	逃脱按键,9,75.0%,8
,,飞水手里剑	影子分身	攻击强化,9,64.29%,7
,,冲浪		影子分身	逃脱按键,3,100.0%,2
,,冲浪		烟幕		万灵药,1,100.0%,1
,,飞水手里剑	烟幕		逃脱按键,1,100.0%,1
,,飞水手里剑	影子分身	速度强化,1,50.0%,1
,,冲浪		影子分身	速度强化,1,25.0%,2
,,冲浪		烟幕		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,41,67.21%,23
,,力量头带	焦点镜	连打围巾,49,59.04%,16
,,力量头带	猛攻哑铃	连打围巾,14,77.78%,7
,,充能坠饰	力量头带	猛攻哑铃,4,80.0%,3
,,充能坠饰	力量头带	焦点镜,2,100.0%,2
,,力量头带	猛攻哑铃	能量增幅器,24,63.16%,1
,,力量头带	连打围巾	锐利之爪,5,100.0%,1
,,力量头带	焦点镜	能量增幅器,2,66.67%,1
,,亿奥斯饼干	力量头带	猛攻哑铃,1,100.0%,1
,,力量头带	能量增幅器	连打围巾,1,50.0%,1
,,力量头带	轻石	连打围巾,0,0.0%,1
34,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,43,1.54%,161,78.54%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LFT.Doc,19,86.36%
,,PardesiYT,15,83.33%
,,Z火SAHILgod,13,86.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,124,80.0%,35
,,炸蛋		生蛋		逃脱按键,29,70.73%,8
,,帮助		生蛋		速度强化,5,100.0%,1
,,帮助		神秘守护	速度强化,2,100.0%,2
,,炸蛋		神秘守护	速度强化,1,100.0%,1
,,炸蛋		生蛋		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,47,83.93%,14
,,学习装置	救援屏障	能量增幅器,57,82.61%,9
,,学习装置	救援屏障	气势头带,28,71.79%,8
,,博识眼镜	学习装置	进击眼镜,3,50.0%,4
,,学习装置	援助头巾	救援屏障,13,68.42%,2
,,博识眼镜	学习装置	救援屏障,5,71.43%,2
,,学习装置	气势头带	进击眼镜,3,100.0%,2
,,学习装置	气势头带	能量增幅器,4,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,50.0%,1
35,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,40,1.49%,138,69.7%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,HMB_azyaru,39,67.24%
,,Slno7,23,71.88%
,,~Red.X,18,81.82%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰冻牙	地震		逃脱按键,85,69.11%,19
,,冰冻牙	十万马力	逃脱按键,22,73.33%,7
,,冰柱坠击	地震		逃脱按键,16,84.21%,4
,,冰柱坠击	十万马力	逃脱按键,8,61.54%,10
,,冰冻牙	地震		速度强化,2,100.0%,1
,,冰柱坠击	十万马力	速度强化,1,100.0%,1
,,冰冻牙	十万马力	伤药	,1,50.0%,2
,,冰柱坠击	地震		速度强化,1,50.0%,2
,,冰柱坠击	地震		伤药	,1,50.0%,1
,,冰冻牙	十万马力	速度强化,1,50.0%,2
,,冰冻牙	地震		伤药	,0,0.0%,1
,,冰柱坠击	十万马力	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,82,70.09%,17
,,学习装置	气势头带	猛攻哑铃,3,50.0%,3
,,学习装置	救援屏障	气势头带,0,0.0%,3
,,共鸣护盾	气势头带	猛攻哑铃,3,100.0%,2
,,学习装置	气势头带	连打围巾,2,100.0%,2
,,亿奥斯饼干	气势头带	猛攻哑铃,1,50.0%,2
,,共鸣护盾	学习装置	猛攻哑铃,23,71.88%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,18,78.26%,1
,,亿奥斯饼干	救援屏障	气势头带,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,共鸣护盾	力量头带	救援屏障,1,100.0%,1
,,共鸣护盾	力量头带	气势头带,1,100.0%,1
,,共鸣护盾	咒术手镯	猛攻哑铃,1,50.0%,1
,,亿奥斯饼干	学习装置	气势头带,0,0.0%,1
,,弱点保险	气势头带	连打围巾,0,0.0%,1
,,力量头带	学习装置	气势头带,0,0.0%,1
36,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,66,1.47%,146,74.87%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RAGNAR.23,11,91.67%
,,Rotom生曖゚,9,81.82%
,,MYSヤHt,8,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,终极吸取	日光束	逃脱按键,68,78.16%,36
,,污泥炸弹	日光束	逃脱按键,46,76.67%,28
,,终极吸取	花瓣舞	万灵药,27,72.97%,16
,,终极吸取	花瓣舞	逃脱按键,3,75.0%,4
,,终极吸取	日光束	万灵药,1,50.0%,2
,,终极吸取	花瓣舞	速度强化,1,33.33%,3
,,终极吸取	日光束	速度强化,0,0.0%,1
,,终极吸取	花瓣舞	脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,73,76.04%,28
,,博识眼镜	穿透汤匙	讲究眼镜,9,64.29%,7
,,博识眼镜	穿透汤匙	能量增幅器,14,87.5%,6
,,力量头带	穿透汤匙	能量增幅器,11,73.33%,4
,,力量头带	气势头带	连打围巾,4,50.0%,3
,,气势头带	能量增幅器	连打围巾,10,100.0%,2
,,力量头带	气势头带	穿透汤匙,3,100.0%,2
,,力量头带	救援屏障	气势头带,3,100.0%,2
,,咒术熏香	穿透汤匙	讲究眼镜,1,50.0%,2
,,共鸣护盾	力量头带	气势头带,5,55.56%,1
,,穿透汤匙	能量增幅器	连打围巾,3,100.0%,1
,,气势头带	穿透汤匙	能量增幅器,3,75.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,2,100.0%,1
,,力量头带	气势头带	能量增幅器,2,40.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,咒术熏香	穿透汤匙	能量增幅器,1,100.0%,1
,,力量头带	穿透汤匙	连打围巾,1,100.0%,1
,,亿奥斯饼干	轻石	进击眼镜,0,0.0%,1
,,气势头带	穿透汤匙	讲究眼镜,0,0.0%,1
37,阿罗拉九尾,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,51,1.42%,124,65.61%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RiyalPdfFile,24,77.42%
,,iamDivine,10,76.92%
,,XesoL,9,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,雪崩		暴风雪	逃脱按键,115,66.47%,42
,,魔法闪耀	极光幕	逃脱按键,6,54.55%,6
,,魔法闪耀	极光幕	攻击强化,2,100.0%,2
,,雪崩		暴风雪	速度强化,1,50.0%,1
,,魔法闪耀	暴风雪	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,20,68.97%,13
,,穿透汤匙	能量增幅器	讲究眼镜,41,60.29%,9
,,咒术熏香	穿透汤匙	讲究眼镜,26,78.79%,8
,,博识眼镜	穿透汤匙	能量增幅器,10,55.56%,4
,,力量头带	气势头带	连打围巾,3,50.0%,4
,,救援屏障	穿透汤匙	讲究眼镜,14,73.68%,3
,,力量头带	穿透汤匙	连打围巾,3,75.0%,2
,,博识眼镜	咒术熏香	穿透汤匙,2,50.0%,2
,,咒术熏香	穿透汤匙	贝壳之铃,2,66.67%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,1,100.0%,1
,,咒术熏香	学习装置	穿透汤匙,1,100.0%,1
,,力量头带	讲究眼镜	连打围巾,1,100.0%,1
,,救援屏障	气势头带	穿透汤匙,0,0.0%,1
,,博识眼镜	救援屏障	穿透汤匙,0,0.0%,1
38,武道熊师,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,42,1.4%,137,73.66%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,・Ryzen・,37,74.0%
,,Justwiner,21,53.85%
,,S8uL.System,11,84.62%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗冥强击	深渊突刺	逃脱按键,115,72.78%,33
,,水流连打	水流裂破	万灵药,13,81.25%,9
,,暗冥强击	深渊突刺	万灵药,4,100.0%,2
,,水流连打	水流裂破	逃脱按键,2,66.67%,2
,,暗冥强击	深渊突刺	速度强化,2,50.0%,1
,,水流连打	水流裂破	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,15,78.95%,7
,,力量头带	猛攻哑铃	锐利之爪,12,75.0%,7
,,力量头带	弱点保险	锐利之爪,9,100.0%,5
,,力量头带	弱点保险	猛攻哑铃,59,64.84%,4
,,弱点保险	气势头带	猛攻哑铃,4,100.0%,3
,,焦点镜	猛攻哑铃	锐利之爪,2,66.67%,3
,,弱点保险	能量增幅器	锐利之爪,4,100.0%,2
,,力量头带	猛攻哑铃	能量增幅器,1,50.0%,2
,,咒术手镯	焦点镜	猛攻哑铃,11,84.62%,1
,,猛攻哑铃	能量增幅器	锐利之爪,6,85.71%,1
,,力量头带	焦点镜	锐利之爪,4,80.0%,1
,,气势头带	焦点镜	锐利之爪,3,100.0%,1
,,充能坠饰	力量头带	猛攻哑铃,3,60.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,力量头带	能量增幅器	锐利之爪,1,100.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,1,100.0%,1
,,力量头带	气势头带	锐利之爪,1,50.0%,1
39,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,71,1.39%,131,70.81%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,@mtnox3,9,81.82%
,,Pyz.,7,87.5%
,,ƮƩӍƤƩƦ愛,7,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨声		冥想		速度强化,53,71.62%,34
,,魔法火焰	吸取之吻	速度强化,47,71.21%,25
,,巨声		冥想		逃脱按键,16,72.73%,8
,,魔法火焰	吸取之吻	逃脱按键,6,60.0%,8
,,巨声		吸取之吻	速度强化,3,100.0%,1
,,魔法火焰	吸取之吻	伤药	,3,42.86%,6
,,魔法火焰	吸取之吻	脱壳忍者玩偶,2,100.0%,1
,,魔法火焰	冥想		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,11,61.11%,11
,,咒术熏香	穿透汤匙	讲究眼镜,17,73.91%,5
,,博识眼镜	咒术熏香	穿透汤匙,14,93.33%,5
,,力量头带	气势头带	穿透汤匙,9,69.23%,5
,,共鸣护盾	力量头带	穿透汤匙,5,41.67%,5
,,气势头带	穿透汤匙	讲究眼镜,14,77.78%,4
,,博识眼镜	咒术熏香	讲究眼镜,6,54.55%,4
,,咒术熏香	穿透汤匙	进击眼镜,4,44.44%,3
,,共鸣护盾	气势头带	穿透汤匙,3,50.0%,3
,,共鸣护盾	力量头带	讲究眼镜,1,33.33%,3
,,力量头带	博识眼镜	穿透汤匙,5,71.43%,2
,,穿透汤匙	能量增幅器	讲究眼镜,3,100.0%,2
,,力量头带	穿透汤匙	讲究眼镜,3,75.0%,2
,,博识眼镜	穿透汤匙	进击眼镜,1,50.0%,2
,,气势头带	穿透汤匙	进击眼镜,7,77.78%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,6,85.71%,1
,,咒术熏香	气势头带	穿透汤匙,5,100.0%,1
,,共鸣护盾	咒术熏香	讲究眼镜,4,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,3,100.0%,1
,,力量头带	咒术熏香	穿透汤匙,2,100.0%,1
,,气势头带	穿透汤匙	贝壳之铃,1,100.0%,1
,,气势头带	穿透汤匙	连打围巾,1,100.0%,1
,,博识眼镜	咒术熏香	进击眼镜,1,100.0%,1
,,共鸣护盾	穿透汤匙	连打围巾,1,100.0%,1
,,能量增幅器	讲究眼镜	进击眼镜,1,100.0%,1
,,能量增幅器	讲究眼镜	贝壳之铃,1,100.0%,1
,,共鸣护盾	气势头带	连打围巾,1,50.0%,1
,,共鸣护盾	学习装置	讲究眼镜,1,50.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,0,0.0%,1
40,玛力露丽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,1.39%,135,73.37%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,・DiosChema,59,68.6%
,,Jinkz,19,79.17%
,,Jar27,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	水流尾	速度强化,120,72.73%,22
,,嬉闹		潮旋		攻击强化,4,100.0%,1
,,水之波动	潮旋		速度强化,4,66.67%,2
,,水之波动	水流尾	攻击强化,2,100.0%,2
,,水之波动	水流尾	逃脱按键,2,100.0%,2
,,嬉闹		水流尾	逃脱按键,1,100.0%,1
,,嬉闹		潮旋		速度强化,1,50.0%,2
,,水之波动	潮旋		攻击强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	焦点镜	猛攻哑铃,106,74.13%,14
,,焦点镜	猛攻哑铃	能量增幅器,10,71.43%,4
,,治愈王冠	焦点镜	猛攻哑铃,6,66.67%,3
,,力量头带	焦点镜	猛攻哑铃,4,100.0%,2
,,气势头带	焦点镜	猛攻哑铃,4,66.67%,2
,,力量头带	气势头带	猛攻哑铃,2,66.67%,1
,,充能坠饰	焦点镜	猛攻哑铃,1,100.0%,1
,,得分护盾	焦点镜	猛攻哑铃,1,100.0%,1
,,充能坠饰	猛攻哑铃	轻石,1,50.0%,1
,,力量头带	焦点镜	轻石,0,0.0%,1
41,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,48,1.14%,111,73.03%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,掃除屋のそな,17,85.0%
,,uniセレナ,12,57.14%
,,NightmewFoxy,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,打雷		十万伏特	逃脱按键,83,73.45%,38
,,电球		伏特攻击	逃脱按键,14,66.67%,10
,,打雷		伏特攻击	逃脱按键,7,87.5%,6
,,打雷		十万伏特	速度强化,5,71.43%,3
,,打雷		伏特攻击	速度强化,1,100.0%,1
,,打雷		十万伏特	脱壳忍者玩偶,1,100.0%,1
,,电球		伏特攻击	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	能量增幅器,26,74.29%,13
,,穿透汤匙	能量增幅器	讲究眼镜,20,74.07%,10
,,咒术熏香	穿透汤匙	讲究眼镜,33,73.33%,6
,,咒术熏香	能量增幅器	讲究眼镜,8,88.89%,3
,,博识眼镜	咒术熏香	穿透汤匙,7,77.78%,3
,,学习装置	穿透汤匙	讲究眼镜,2,100.0%,2
,,博识眼镜	能量增幅器	讲究眼镜,2,100.0%,2
,,穿透汤匙	能量增幅器	贝壳之铃,7,77.78%,1
,,救援屏障	穿透汤匙	能量增幅器,3,75.0%,1
,,咒术熏香	学习装置	能量增幅器,1,100.0%,1
,,咒术熏香	学习装置	穿透汤匙,1,50.0%,1
,,咒术熏香	救援屏障	能量增幅器,1,33.33%,1
,,博识眼镜	咒术熏香	讲究眼镜,0,0.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,0,0.0%,1
,,学习装置	穿透汤匙	能量增幅器,0,0.0%,1
,,力量头带	穿透汤匙	能量增幅器,0,0.0%,1
42,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.08%,108,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,落花°크리,64,77.11%
,,ISN・Clip,24,82.76%
,,落花°신속,6,54.55%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	祸不单行	万灵药,69,73.4%,3
,,污泥炸弹	祸不单行	逃脱按键,24,82.76%,2
,,暗影球	食梦		逃脱按键,12,75.0%,13
,,污泥炸弹	祸不单行	向尾喵的尾巴,1,100.0%,1
,,暗影球	食梦		速度强化,1,50.0%,1
,,暗影球	食梦		万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	讲究眼镜	进击眼镜,28,75.68%,7
,,博识眼镜	穿透汤匙	讲究眼镜,75,75.0%,6
,,博识眼镜	讲究眼镜	进击眼镜,2,50.0%,3
,,博识眼镜	穿透汤匙	进击眼镜,1,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,咒术熏香	讲究眼镜	进击眼镜,1,100.0%,1
43,勾魂眼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,1.03%,98,71.53%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Aку,40,78.43%
,,MEGAヤドラン,28,70.0%
,,Userあかさな,10,58.82%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,拍落		奇异之光	速度强化,88,73.33%,12
,,拍落		出奇一击	速度强化,3,50.0%,6
,,影子偷袭	出奇一击	得分加速装置,2,100.0%,1
,,影子偷袭	出奇一击	速度强化,2,66.67%,3
,,影子偷袭	奇异之光	速度强化,2,66.67%,3
,,拍落		奇异之光	得分加速装置,1,50.0%,1
,,拍落		奇异之光	迟缓烟雾,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,吃剩的东西	学习装置	轻石,18,72.0%,6
,,学习装置	气势头带	轻石,42,79.25%,3
,,充能坠饰	学习装置	轻石,4,80.0%,2
,,咒术手镯	学习装置	猛攻哑铃,0,0.0%,2
,,亿奥斯饼干	充能坠饰	轻石,28,70.0%,1
,,亿奥斯饼干	学习装置	轻石,4,50.0%,1
,,得分护盾	救援屏障	猛攻哑铃,2,100.0%,1
,,共鸣护盾	气势头带	猛攻哑铃,0,0.0%,1
,,学习装置	得分护盾	轻石,0,0.0%,1
44,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,1.02%,99,73.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,まこ組,41,82.0%
,,SKV(God),30,68.18%
,,SEIYAʕʘʘʔ,7,53.85%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,恶之波动	原始之力	速度强化,89,71.2%,13
,,恶之波动	原始之力	伤药	,5,100.0%,1
,,恶之波动	原始之力	万灵药,2,100.0%,2
,,恶之波动	原始之力	逃脱按键,2,100.0%,2
,,恶之波动	流沙深渊	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,10,50.0%,6
,,弱点保险	猛攻哑铃	锐利之爪,1,50.0%,2
,,亿奥斯饼干	得分护盾	焦点镜,41,82.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,30,68.18%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,6,100.0%,1
