,一共游戏场数,7011
,,学习装置	救援屏障	能量增幅器,1,100.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,1,100.0%,1
,,学习装置	气势头带	能量增幅器,1,100.0%,1
,,救援屏障	能量增幅器	贝壳之铃,1,25.0%,1
,,吃剩的东西	得分护盾	突击背心,0,0.0%,1
37,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,0.68%,32,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,iOGmikey愛,17,73.91%
,,Tatsumi_?,2,100.0%
,,S丨MarKGod,2,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,恶之波动	原始之力	速度强化,27,65.85%,12
,,恶之波动	原始之力	逃脱按键,4,80.0%,5
,,恶之波动	原始之力	万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,4,66.67%,5
,,力量头带	弱点保险	猛攻哑铃,2,66.67%,3
,,弱点保险	气势头带	猛攻哑铃,19,76.0%,2
,,弱点保险	气势头带	锐利之爪,1,50.0%,2
,,力量头带	气势头带	连打围巾,1,50.0%,2
,,亿奥斯饼干	弱点保险	猛攻哑铃,2,50.0%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,33.33%,1
,,气势头带	焦点镜	猛攻哑铃,0,0.0%,1
38,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,0.67%,34,72.34%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,E7・Siesta,7,87.5%
,,LôStッ,6,60.0%
,,zynuz,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		烟幕		攻击强化,14,82.35%,9
,,冲浪		烟幕		逃脱按键,11,73.33%,4
,,冲浪		烟幕		万灵药,7,70.0%,4
,,冲浪		影子分身	万灵药,1,100.0%,1
,,飞水手里剑	影子分身	万灵药,1,100.0%,1
,,飞水手里剑	影子分身	攻击强化,0,0.0%,1
,,飞水手里剑	影子分身	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,12,57.14%,8
,,力量头带	焦点镜	连打围巾,7,100.0%,3
,,力量头带	焦点镜	锐利之爪,5,83.33%,2
,,力量头带	猛攻哑铃	能量增幅器,0,0.0%,2
,,力量头带	猛攻哑铃	连打围巾,7,87.5%,1
,,力量头带	弱点保险	猛攻哑铃,2,100.0%,1
,,亿奥斯饼干	猛攻哑铃	连打围巾,1,100.0%,1
39,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.66%,27,58.7%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ふあいあろー,9,81.82%
,,E7・Regi195,4,66.67%
,,ØD・Electø,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	精神利刃	速度强化,9,81.82%,1
,,追打		突袭		伤药	,5,62.5%,4
,,暗袭要害	精神利刃	万灵药,4,66.67%,1
,,追打		精神利刃	攻击强化,3,100.0%,2
,,暗袭要害	突袭		逃脱按键,3,50.0%,3
,,追打		突袭		逃脱按键,3,50.0%,3
,,追打		突袭		万灵药,0,0.0%,1
,,暗袭要害	精神利刃	逃脱按键,0,0.0%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,15,55.56%,8
,,气势头带	焦点镜	锐利之爪,7,63.64%,5
,,治愈王冠	焦点镜	锐利之爪,2,100.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,100.0%,1
,,力量头带	焦点镜	锐利之爪,1,50.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,33.33%,1
40,喷火龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.47%,19,57.58%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TALONㅣBrone,4,50.0%
,,Ŀevi's,2,100.0%
,,Solaris*,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	大字爆炎	攻击强化,6,75.0%,5
,,喷射火焰	大字爆炎	逃脱按键,5,45.45%,2
,,喷射火焰	大字爆炎	万灵药,4,80.0%,3
,,喷射火焰	大字爆炎	速度强化,3,42.86%,5
,,喷射火焰	大字爆炎	伤药	,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,6,66.67%,5
,,力量头带	焦点镜	能量增幅器,3,50.0%,4
,,力量头带	弱点保险	焦点镜,3,75.0%,2
,,力量头带	猛攻哑铃	能量增幅器,0,0.0%,2
,,力量头带	焦点镜	锐利之爪,4,50.0%,1
,,力量头带	气势头带	焦点镜,2,100.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,50.0%,1
41,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.46%,23,71.88%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Gow_Xiang.,7,87.5%
,,YASH_4EVER?,6,85.71%
,,Jäs(´-w-`),2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰柱坠击	十万马力	逃脱按键,10,76.92%,6
,,冰柱坠击	十万马力	速度强化,7,87.5%,2
,,冰柱坠击	十万马力	伤药	,3,42.86%,6
,,冰柱坠击	地震		逃脱按键,2,66.67%,1
,,冰冻牙	地震		伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,3,60.0%,5
,,气势头带	猛攻哑铃	连打围巾,2,50.0%,2
,,学习装置	气势头带	连打围巾,1,50.0%,2
,,气势头带	猛攻哑铃	能量增幅器,7,87.5%,1
,,力量头带	气势头带	猛攻哑铃,6,85.71%,1
,,力量头带	学习装置	气势头带,2,66.67%,1
,,气势头带	突击背心	连打围巾,1,100.0%,1
,,救援屏障	气势头带	猛攻哑铃,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,0,0.0%,1
42,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.43%,24,80.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MYSヤFoxy,6,100.0%
,,бК・Aurimaki,5,100.0%
,,CoCh.,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,种子机关枪	大快朵颐	伤药	,8,88.89%,4
,,打嗝		渴望		逃脱按键,7,100.0%,2
,,打嗝		渴望		伤药	,4,50.0%,5
,,种子机关枪	大快朵颐	速度强化,3,75.0%,2
,,种子机关枪	大快朵颐	逃脱按键,1,100.0%,1
,,打嗝		渴望		向尾喵的尾巴,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	气势头带	猛攻哑铃,13,76.47%,8
,,亿奥斯饼干	猛攻哑铃	轻石,6,100.0%,2
,,亿奥斯饼干	猛攻哑铃	能量增幅器,3,75.0%,2
,,弱点保险	气势头带	猛攻哑铃,1,50.0%,2
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,100.0%,1
43,胖可丁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.41%,23,79.31%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MoM·Parasite,10,83.33%
,,Jannu.,4,80.0%
,,OE・Goku,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法闪耀	滚动		逃脱按键,10,83.33%,1
,,魔法闪耀	唱歌		逃脱按键,6,66.67%,6
,,连环巴掌	唱歌		逃脱按键,5,83.33%,3
,,连环巴掌	唱歌		速度强化,1,100.0%,1
,,连环巴掌	滚动		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,22,78.57%,9
,,救援屏障	气势头带	能量增幅器,1,100.0%,1
44,多龙巴鲁托,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.34%,16,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Ghatlue,3,100.0%
,,KK_4EVER¿,3,100.0%
,,Ŀevi's,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙息		龙之舞	万灵药,7,63.64%,8
,,龙息		龙之舞	攻击强化,5,71.43%,5
,,暗影球	潜灵奇袭	万灵药,1,100.0%,1
,,暗影球	龙之舞	攻击强化,1,100.0%,1
,,暗影球	潜灵奇袭	逃脱按键,1,50.0%,2
,,暗影球	龙之舞	万灵药,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,14,73.68%,13
,,力量头带	猛攻哑铃	连打围巾,2,66.67%,1
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,1
,,力量头带	能量增幅器	连打围巾,0,0.0%,1
45,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,0.33%,19,82.61%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,VanQuisher__,5,100.0%
,,TRU・Guizin,3,100.0%
,,WolfDiff?,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,18,90.0%,10
,,龙之俯冲	龙爪		攻击强化,1,100.0%,1
,,龙之俯冲	龙爪		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,5,55.56%,6
,,力量头带	气势头带	焦点镜,7,100.0%,3
,,气势头带	焦点镜	连打围巾,3,100.0%,1
,,力量头带	救援屏障	焦点镜,3,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
46,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.3%,14,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ほむだよ!!,2,100.0%
,,CG・YØrch,2,100.0%
,,E7・Siesta,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	伤药	,9,60.0%,12
,,圣剑		广域防守	逃脱按键,2,100.0%,2
,,圣剑		广域防守	万灵药,2,100.0%,1
,,暗影爪	广域防守	逃脱按键,1,100.0%,1
,,暗影爪	广域防守	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,3,60.0%,4
,,力量头带	气势头带	锐利之爪,3,100.0%,2
,,弱点保险	气势头带	锐利之爪,2,66.67%,2
,,力量头带	弱点保险	气势头带,1,33.33%,2
,,气势头带	焦点镜	猛攻哑铃,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,力量头带	弱点保险	锐利之爪,1,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,焦点镜	连打围巾	锐利之爪,0,0.0%,1
,,力量头带	气势头带	焦点镜,0,0.0%,1
47,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.17%,7,58.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Jannu.,4,80.0%
,,OMOメGriffth,3,75.0%
,,iSorA,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	速度强化,6,75.0%,3
,,岩石封锁	隐形岩	速度强化,1,100.0%,1
,,破壳		十字剪	速度强化,0,0.0%,2
,,破壳		十字剪	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,7,77.78%,2
,,亿奥斯饼干	学习装置	猛攻哑铃,0,0.0%,1
,,气势头带	焦点镜	猛攻哑铃,0,0.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,0,0.0%,1
48,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.14%,6,60.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Ŀevi's,1,100.0%
,,МHK_mSlime,1,100.0%
,,Tatsumi_?,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	逃脱按键,2,100.0%,2
,,龙之舞	破坏光线	万灵药,2,50.0%,2
,,神速		逆鳞		万灵药,1,50.0%,2
,,龙之舞	破坏光线	速度强化,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	锐利之爪,2,100.0%,2
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	连打围巾	锐利之爪,1,50.0%,1
,,力量头带	焦点镜	连打围巾,1,50.0%,1
,,力量头带	气势头带	连打围巾,1,33.33%,1
49,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.11%,5,62.5%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LyNTempo,2,100.0%
,,E7・Siesta,1,100.0%
,,S8ul・Legend,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,踩踏		热带踢	攻击强化,2,100.0%,2
,,踩踏		青草滑梯	攻击强化,2,100.0%,1
,,踩踏		青草滑梯	万灵药,1,33.33%,3
,,三旋击	青草滑梯	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,5,71.43%,6
,,力量头带	弱点保险	猛攻哑铃,0,0.0%,1
49,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.11%,4,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Óíkàwà,1,100.0%
,,Ghatlue,1,100.0%
,,MoM·Parasite,1,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	祸不单行	万灵药,2,66.67%,3
,,暗影球	食梦		逃脱按键,2,40.0%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	讲究眼镜	进击眼镜,2,50.0%,3
,,博识眼镜	穿透汤匙	能量增幅器,1,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,50.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,0,0.0%,1
51,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,2,0.06%,4,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,МHK_mSlime,3,100.0%
,,бК・Aurimaki,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,加农光炮	龙尾		逃脱按键,3,100.0%,1
,,龙之波动	龙尾		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,3,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
52,玛力露丽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.04%,2,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,S丨MarKGod,1,100.0%
,,Æ·Dark黑神YT,1,100.0%
,,MHK_kSlime,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	潮旋		攻击强化,1,100.0%,1
,,水之波动	水流尾	速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,100.0%,1
,,弱点保险	焦点镜	猛攻哑铃,0,0.0%,1
